phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,-76.0979169202687,29.494890056614917,-3.420492550927154,15.364015374689862,-61.16643724160913,27.798867571962347,-0.8825948570223144,11.2
3,-71.88294936174557,29.25306163768569,-3.1468531468529806,14.066133661987534,-59.452326486477766,27.774598899357,-0.7364526301188435,11.2
3,-67.66741233972286,29.02129882824859,-3.1468531468529806,12.765242103657604,-57.73816018169613,27.754620550728298,-0.595853343787812,11.2
3,-62.58430915893321,28.735750901585984,-3.283672848890075,11.573798846733126,-56.02395056406071,27.738771058451416,-0.46051234760644544,11.2
3,-58.989436047090024,28.525192993031936,-3.4204925509271695,10.52265159502399,-54.30970864507895,27.72689713075518,-0.3301652890863103,11.2
3,-55.51876845870887,28.317751609068832,-3.4204925509271695,9.603574652732632,-52.59544433255029,27.718853077722954,-0.20456631955478308,11.2
3,-54.52714914774282,28.25848264222223,-3.4204925509271695,8.756437064618025,-50.881166538632684,27.714500287121126,-0.08348648964195367,11.2
3,-48.94814406595998,27.945076976965822,-3.0100334448158854,8.743952909529833,-49.16688327608124,27.713706744918866,0.03328769022488648,11.2
3,-47.33582423749721,27.866085874938047,-2.5995743387046164,9.20629808350093,-47.4526017441115,27.716346595972514,0.14595554324734109,11.2
3,-45.970982616982575,27.812281569107498,-1.9154758285191582,10.151752078469144,-45.73832840514228,27.722299740874046,0.2547033905421216,11.2
3,-44.10909161760459,27.761138440502346,-1.2313773183336998,11.29503410612302,-44.02406905350413,27.73145146542366,0.3597056014226435,11.2
3,-42.370979761575384,27.727930147432406,-0.9577379142595102,12.50834562067383,-42.30982887705472,27.743692099580546,0.461125543345624,11.2
3,-40.63267956468126,27.707174254121707,-0.41045910611114655,13.29798263574985,-40.59561251252103,27.758916703102376,0.5591164399941501,11.2
3,-38.52176609736687,27.694572192277054,-0.27363940407405174,13.590125870667803,-38.88142409528223,27.77702477538015,0.6538221513088164,11.2
3,-36.65917414865083,27.68790048711409,-0.13681970203695693,13.297722261580887,-37.16628929017742,27.797932686949245,0.7454292436733077,11.2
3,-31.31971344833556,27.681525290062883,1.378571669746843e-13,12.787542427666368,-35.451213492569536,27.82153800681081,0.8340089409556221,11.2
3,-27.34615752284648,27.681525290062893,1.378571669746843e-13,11.966391928234142,-33.73619886214584,27.847751777007936,0.9196813618577919,11.2
3,-21.63419259433649,27.667885353025937,-0.27363940407405174,10.791659222190379,-32.021247245970045,27.87648853783113,1.0025597029436066,11.2
3,-16.91572049809302,27.634082287813477,-0.5472788081482414,9.471693884613458,-30.30636020645534,27.907666128080965,1.0827507305531745,11.2
3,-12.197463654011148,27.577744702485447,-0.8209182122224309,7.972622863945845,-28.591539046680285,27.94120549936327,1.160355230472644,11.2
3,-7.355276876717836,27.50257968183108,-0.9577379142595257,6.390340207607697,-26.876784833335698,27.977030543234317,1.2354684205056816,11.2
3,-1.644337921193264,27.39346671888699,-1.2313773183337153,4.740046207757228,-25.16209841753561,28.015067930132155,1.3081803284915035,11.2
3,2.45233628153117,27.300515401312534,-1.3681970203707945,3.4907457434920097,-23.44748045371943,28.055246959128755,1.3785761390356666,11.2
3,6.05244391422841,27.21883091011075,-1.2313773183336998,2.8847869462955673,-21.732931416835953,28.097499417630363,1.4467365133783499,11.2
3,8.78387158392505,27.173168986370378,-0.6840985101853204,2.862570529229034,-20.018451617978307,28.141759450234865,1.5127378831408178,11.2
3,10.770602341777126,27.173168986370378,0.6840985101856119,3.7632189370004805,-18.304041218626097,28.18796343602709,1.5766527212177417,11.2
3,11.515501759354791,27.187401003763703,1.505016722408165,5.047826429744586,-16.589700243629306,28.236049873659162,1.6385497915952656,11.2
3,12.26018169750127,27.210525834066246,2.052295530556544,6.505004312135954,-14.875428593052595,28.285959273619167,1.6984943808415975,11.2
3,13.12872057598582,27.244765067938744,2.4627546366678286,7.741767445534138,-13.161226052996577,28.33763405714787,1.756548511476633,11.2
3,13.748982790886933,27.272184327117863,2.5995743387049233,8.725090060095262,-11.447092305481565,28.39101846130694,1.8127711390530665,11.2
3,15.485429615197145,27.35517855065718,2.873213742779113,9.412980612198215,-9.733026937491722,28.44605844974578,1.867218336365619,11.2
3,17.221876439507355,27.438172774196495,2.5995743387049237,9.871379826785732,-8.01902944925305,28.502701628753723,1.919943462659907,11.2
3,20.19957678492036,27.559119629455008,2.0522955305565445,9.75195008963434,-6.305099261812586,28.560897168218446,1.970997321868956,11.2
3,22.93006989145742,27.64391067389766,1.5050167224081654,9.301466566163864,-4.591235723990228,28.620595727141218,2.020428309101712,11.2
3,26.033605054996315,27.714328204878722,1.0945576162968809,8.610614420339072,-2.8774381187506153,28.681749383391708,2.0682825466945514,11.2
3,30.379281201779992,27.771406504629688,0.41045910611142256,7.62531821448714,-1.1637056690536933,28.744311567406882,2.1146040117201226,11.2
3,33.73194033680839,27.783415551096432,1.2250105140324328e-13,6.656003646543492,0.5499624567733727,28.808236999564745,2.1594346539960037,11.2
3,34.97367656352371,27.783415551096436,1.2250105140324328e-13,5.541072782357345,2.2635671401021127,28.873481630984777,2.2028145063986013,11.2
3,40.93401045175732,27.78341555109645,1.2250105140324328e-13,4.306741881917528,3.977109307460801,28.940002587524543,2.24478178780183,11.2
3,43.04494398121965,27.79097680257551,0.41045910611142256,3.6958997384215917,5.6905899263631285,29.007758116761405,2.2853729996221595,11.2
3,44.65910442434169,27.808322906284303,0.8209182122227228,3.6536016375128018,7.404010001466335,29.076707537764268,2.3246230151320546,11.2
3,45.652195086501365,27.832041965908402,1.9154758285194808,4.447515044356305,9.11737057103153,29.146811193474008,2.3625651638009537,11.2
3,46.148476119095385,27.852199679329487,2.736394040742018,5.315570675106689,10.830672703666892,29.218030405525308,2.39923131029516,11.2
3,46.27250095702804,27.858275929496592,2.873213742779097,6.60320217962138,12.543916086306655,29.29032737146252,2.4346518992042263,11.2
3,46.27250095702804,27.858275929496592,2.873213742779097,7.996585150792868,14.257103316907562,29.363665304933313,2.468856113321794,11.2
3,46.27250095702804,27.858275929496592,2.873213742779097,9.254778038271239,15.97023553513493,29.438008214826013,2.501871846213789,11.2
3,47.14067482255673,27.900809680666317,2.736394040741987,10.232174464196262,17.683313900446457,29.513320929481335,2.5337257945275886,11.2
3,47.88494913383234,27.934601438617918,2.462754636667797,10.744819960591409,19.396339589905168,29.589569061611037,2.564443515917601,11.2
3,49.62194595444836,28.00515397200868,2.1891152325936076,10.910081778544267,21.109313796164443,29.666718974882077,2.594049482151731,11.2
3,51.23509703914681,28.06488928442969,2.0522955305565285,10.740386879298994,22.822237725602303,29.74473775206347,2.6225671300467615,11.2
3,53.22076295115737,28.131297538642364,1.7786561264823386,10.33155005775373,24.535112596599028,29.823593164645683,2.650018908677509,11.2
3,56.32371991768189,28.22394654886824,1.6418364244452284,9.789731180662674,26.247939637944896,29.903253643844103,2.676426324331493,11.2
3,58.55792751891144,28.287986305556824,1.6418364244452284,8.9493360954233,27.960720087364503,29.98368825290685,2.7018099823759782,11.2
3,59.30266338598794,28.309332891119684,1.6418364244452284,8.198623566876691,29.67345519015287,30.064866660650903,2.726189627299174,11.2
3,63.522833299421556,28.4302968759759,1.6418364244452284,7.405000807316296,31.386146197912936,30.14675911615677,2.7495841797852205,11.2
3,65.63250705523822,28.50337424775174,2.325934934630687,6.572286150604153,33.09879436738657,30.229336424554738,2.772011772262257,11.2
3,66.62486997421071,28.548429796559525,2.873213742779066,6.329748999461414,34.81140095936863,30.31256992384185,2.7934897821106697,11.2
3,67.4927119099982,28.597181603599637,3.5573122529645556,7.0002239153703005,36.52396723770301,30.396431462671607,2.8140348632182652,11.2
3,67.61663696214133,28.60503416315942,3.6941319550016343,7.8777004365722,38.23649446835182,30.480893379061623,2.833662975357655,11.2
3,67.7405429094187,28.61318262740797,3.830951657038714,9.11151576533567,39.948983918528,30.565928479969283,2.852389412703414,11.2
3,67.7405429094187,28.61318262740797,3.830951657038714,10.001775326561292,41.661436855893605,30.651510021687017,2.8702288299507424,11.2
3,67.86444885669609,28.62133109165652,3.6941319550016343,10.805353396058086,43.37385454781304,30.737611691012525,2.887195267787846,11.2
3,68.48407411741175,28.66059388945544,3.5573122529645556,11.485104000915754,45.08623826065794,30.82420758715209,2.9033021761438516,11.2
3,69.35167826984919,28.713490160107693,3.420492550927445,11.942931441858677,46.798589259164906,30.91127220431733,2.918562437033337,11.2
3,70.34343534244285,28.770390964561624,3.146853146853255,11.99974557527641,48.510908805829175,30.998780414977254,2.932988385418068,11.2
3,71.58329917244951,28.83855649674901,3.146853146853255,11.986539737605769,50.223198160348836,31.086707453731883,2.9465918297458034,11.2
3,73.69146473220322,28.94688706030626,2.736394040741955,11.678242337042457,51.93545857909856,31.17502890177301,2.9593840704012226,11.2
3,75.42791320681206,29.0298813627223,2.736394040741955,11.301209856361263,53.647691314642266,31.263720671901464,2.9713759184307458,11.2
3,77.412644703547,29.119992717259898,2.462754636667765,10.778489910006371,55.35989761527578,31.352758994071845,2.98257771177827,11.2
3,78.15699829329698,29.152007117952227,2.462754636667765,10.19966119038583,57.07207872459704,31.442120401435247,2.992999332208217,11.2
3,82.12688410529698,29.32275058831132,2.462754636667765,9.68742648898467,58.784235881108145,31.531781716856205,3.002650220026256,11.2
3,83.73973150329914,29.390189452265982,2.325934934630686,9.222109596615,60.496370317832074,31.62172003987587,3.0115393889285773,11.2
3,85.22858733595974,29.45066310978864,2.325934934630686,8.896209495037864,62.20848326196252,31.711912734100544,3.0196754395075467,11.2
3,86.34505720062046,29.500017682499003,2.736394040741986,8.646200270663483,63.92057593452526,31.802337414991587,3.0270665727443804,11.2
3,87.08906821480221,29.539140295276912,3.2836728488903653,9.154913573256758,65.6326495500606,31.892971938036364,3.0337206012620483,11.2
3,87.58487739907399,29.568774750535976,3.5573122529645542,9.791060263682834,67.34470531632356,31.98379438727905,3.039644962325958,11.2
3,87.95659453435444,29.593220096816456,3.967771359075823,10.592702260283621,69.05674443399573,32.07478306419379,3.044846727969926,11.2
3,87.95659453435444,29.593220096816456,3.967771359075823,11.470678416010252,70.76876809641338,32.16591647688082,3.049332615828584,11.2
3,88.57570332121523,29.639877838170097,4.651869869261281,12.290652351606127,72.48077748930456,32.257173329568474,3.053108998813238,11.2
3,89.07066355894244,29.681342416013997,4.925509273335471,12.971005896647469,74.19277379053983,32.348532512405285,3.056181914981056,11.2
3,89.81295398104618,29.745312078186306,4.925509273335471,13.42445274270457,75.90475816988966,32.43997309152619,3.0585570755410565,11.2
3,91.29812327239003,29.8661592886079,4.378230465187091,13.489473492440293,77.61673178878851,32.53147429937702,3.060239874174046,11.2
3,92.78412441602659,29.976364254157346,4.1045910611129015,13.287129431060531,79.32869580011071,32.623015525284856,3.0612353942459722,11.2
3,94.89051350837666,30.114887356475645,3.420492550927443,12.930106921376215,81.04065134794578,32.71457630625936,3.061548416674776,11.2
3,96.99813765038351,30.233285052239207,3.0100334448161434,12.231993394105672,82.75259956738321,32.806136318012136,3.0611834267000892,11.2
3,100.22295827244912,30.387416742213755,2.4627546366677637,11.579029012509467,84.46454158429657,32.897675366182085,3.0601446208053202,11.2
3,102.7046088314449,30.48227999628589,1.9154758285194162,10.663304390035254,86.17647851513651,32.989173377755016,3.058435912674453,11.2
3,105.062681258803,30.558324424671415,1.7786561264823055,9.75306227733098,87.88841146671973,33.080610392665214,3.056060939466366,11.2
3,107.9171899866575,30.65037820640128,1.9154758285193847,8.89329471074093,89.60034153601974,33.17196655556883,3.053023066925652,11.2
3,109.53047911706126,30.706261221127836,2.052295530556464,8.64458662120659,91.31226980996017,33.263222107778304,3.0493253946631675,11.2
3,110.6471719608271,30.7502830932496,2.4627546366677637,8.89402942679391,93.02419736520675,33.35435737934754,3.044970761441478,11.2
3,111.39136133514991,30.785851944782188,3.0100334448161434,9.355392183574338,94.73612526795534,33.4453527812979,3.0399617489208106,11.2
3,111.76329500726875,30.806745655799286,3.420492550927412,10.016072302442923,96.44805457372095,33.53618879797639,3.034300686446877,11.2
3,112.25895559289742,30.838747612172945,3.9677713590757904,10.673521534212847,98.15998632712105,33.626845979535716,3.0279896549798138,11.2
3,112.63048806817388,30.865855238974675,4.378230465187059,11.531652924862886,99.87192156165595,33.71730493452838,3.02103049040761,11.2
3,113.62079331451116,30.94405569718232,4.651869869261248,12.422978322657665,101.58386129948649,33.80754632260592,3.0134247872130757,11.2
3,114.36323367110201,31.006252563948177,4.925509273335438,12.953840033114382,103.2958065512028,33.89755084731541,3.005173901057925,11.2
3,115.47678281347959,31.100877549950415,4.788689571298359,13.451662183792353,105.00775831559415,33.9872992489839,2.9962789523554596,11.2
3,117.33342655328731,31.249720130651838,4.37823046518709,13.352561724742465,106.71971757940109,34.076772297684876,2.9867408282581014,11.2
3,119.19108892966966,31.38525826466049,3.967771359075822,13.180991400958902,108.4316853170717,34.16595078627763,2.976560185206351,11.2
3,120.6778414284936,31.484814984984656,3.6941319550016325,12.62606153036139,110.1436624905032,34.254815523513265,2.965737450664074,11.2
3,124.5206149110768,31.70989284513905,3.010033444816174,11.990680627955246,111.85565004877589,34.34334732719818,2.9542728255766715,11.2
3,127.24930928359385,31.840311967425205,2.4627546366677944,11.234563028463807,113.5676489278805,34.43152701741102,2.9421662853662145,11.2
3,129.85492591904745,31.943029669042666,2.052295530556526,10.495126295011316,115.2796600504326,34.51933540976304,2.9294175815266397,11.2
3,132.4610083604689,32.03330223129325,1.9154758285194466,9.599666547169644,116.99168432537705,34.60675330869666,2.9160262427666876,11.2
3,135.5634874573992,32.140769567305824,2.0522955305565573,8.729640749412544,118.70372264768179,34.69376150081539,2.9019915759777253,11.2
3,137.1763256584351,32.208208046702744,2.7363940407420158,8.354967612926181,120.41577589802219,34.78034074823851,2.887312666684301,11.2
3,138.54043278533456,32.27830429371038,3.1468531468532843,8.818584540612639,122.1278449424418,34.86647178197227,2.87198837988237,11.2
3,139.16023731616227,32.314607312388155,3.5573122529645844,9.254141851824365,123.83993063201511,34.95213529529519,2.8560173599771344,11.2
