phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,660.2207320703346,411.42857244610155,81.95500152021894,7.620843814130105,631.5185052542852,376.66807040403023,76.32145183904518,11.2
3,660.5624226288605,413.888424324952,82.22864092429312,6.719210002049311,631.919076811078,378.334979290162,76.65413487992816,11.2
3,660.9512933999698,416.8430997745143,82.77591973244148,6.445714206977665,632.3099789586362,380.0041806406231,76.98569510475703,11.2
3,661.1833097716067,418.69119654751194,82.91273943447861,6.53863587208814,632.6912309305551,381.6756109574656,77.31615980326693,11.2
3,661.2895242920056,419.5538978031225,83.04955913651571,6.844296955461874,633.062851615569,383.3492074066347,77.64555625943926,11.2
3,661.5082948956205,421.40360575666296,83.46001824262704,7.402641849085569,633.4248595476558,385.0249078012006,77.97391173057169,11.2
3,661.6062643313718,422.2672821835927,83.59683794466416,8.094512396730147,633.77727289647,386.7026505841443,78.30125345250205,11.2
3,661.7001076474794,423.1314150093766,84.00729705077549,8.806379693280448,634.120109458265,388.38237481147934,78.62760863114846,11.2
3,661.8267976555351,424.36667027359374,84.28093645484965,9.427349998480391,634.4533866472124,390.064020135367,78.95300444585467,11.2
3,661.9580423073062,425.7262571883895,84.69139556096091,9.956660735744373,634.7771214870803,391.74752678712144,79.27746804192023,11.2
3,662.1016349573465,427.3341116514266,85.10185466707217,10.442247369010978,635.0913306033285,393.4328355604384,79.60102653099277,11.2
3,662.2459336035871,429.06654159676094,85.3754940711464,10.61345214397274,635.3960302155232,395.1198877944379,79.92370698080654,11.2
3,662.3460488953405,430.3042353331491,85.3754940711464,10.409491775946545,635.6912361301579,396.8086253570362,80.24553643273548,11.2
3,662.5832868052261,433.5239936681267,86.196412283369,9.958110207982031,635.9769637337711,398.49899062814075,80.56654188746123,11.2
3,662.7469473312321,436.12649327608165,86.60687138948028,9.13799690446503,636.253227986403,400.19092648295356,80.88675029448794,11.2
3,662.919581302232,439.22602334563226,87.01733049559154,8.315004624758426,636.5200434153722,401.8843762753313,81.20618857308071,11.2
3,663.035883570777,441.4581206728472,87.01733049559154,7.391156067984847,636.7774241093788,403.5792838213475,81.52488359401755,11.2
3,663.1381726542609,443.56658800286016,87.4277896017028,6.69963327793225,637.0253837128598,405.275593382637,81.8428621929089,11.2
3,663.2150977870309,445.42759918346746,87.83824870781413,6.606426002103895,637.2639354206552,406.97324964995227,82.16015115756171,11.2
3,663.2765240770095,447.1649426802169,88.11188811188836,6.731736634189036,637.493091972959,408.6721977268465,82.47677723445402,11.2
3,663.2928890702605,447.6613675023942,88.11188811188836,7.3417212074859295,637.7128656505228,410.37238311333647,82.7927671259595,11.2
3,663.323041410674,448.77851662990946,88.79598662207384,7.989223569192049,637.9232682701056,412.0737516895266,83.1081474969836,11.2
3,663.3295348763614,449.150980102641,89.2064457281851,8.903278978111125,638.1243111801962,413.7762496994767,83.42294497286815,11.2
3,663.3333599210133,449.523480535727,89.61690483429638,9.752603439869414,638.3160052569631,415.4798237350417,83.73718612940348,11.2
3,663.3338046997343,450.14434480186605,90.30100334448187,10.523043941938502,638.4983609004337,417.1844207197258,84.05089751003057,11.2
3,663.324049423759,451.01350025331976,90.98510185466728,11.231386840173649,638.6713880309107,418.88998789270875,84.3641056207995,11.2
3,663.3045989119984,452.00669785207816,91.25874125874151,11.560270632325338,638.8350960855887,420.59647279276385,84.67683692717456,11.2
3,663.2718656341257,453.4964217480472,91.25874125874151,11.869355918803496,638.9894940154027,422.30382324242817,84.98911785243776,11.2
3,663.2554989951893,454.24128369603176,91.25874125874151,11.596701025922686,639.1345902820665,424.01198733207735,85.30097479842317,11.2
3,663.1698436014063,457.5928699841052,91.66920036485277,11.08695678382924,639.2703928553116,425.7209134040594,85.61243412164531,11.2
3,663.0983040843627,459.95108338099203,91.80602006688983,10.573486761065023,639.3969092103285,427.43055003699925,85.92352215392188,11.2
3,663.0200355202173,462.433322180708,91.80602006688983,9.918602750112907,639.5141463253852,429.1408460299961,86.23426519753527,11.2
3,662.918495239296,465.53600091795255,91.94283976892687,9.209555746550418,639.6221106796344,430.8517503869713,86.54468951548624,11.2
3,662.8393725096613,467.64546462515096,92.35329887503815,8.419908769925868,639.7208082510983,432.5632123010107,86.85482136099148,11.2
3,662.7530528757088,469.630364645591,92.62693827911237,7.531377719591908,639.8102445148261,434.2751811387527,87.1646869438509,11.2
3,662.6732917535113,471.2426465647477,93.03739738522364,7.242001137073419,639.890424441224,435.98760642483023,87.47431246756327,11.2
3,662.5728867486846,472.97816873880225,93.58467619337202,7.33464745032668,639.9613524945482,437.70043782628807,87.78372410860327,11.2
3,662.5154333802394,473.8454813808349,93.99513529948334,7.751347790143639,640.0230326315682,439.41362513716257,88.09294802493007,11.2
3,662.4796447255911,474.3408843686592,94.26877470355751,8.481449714199861,640.0754683003819,441.12711826292235,88.40201035580856,11.2
3,662.4505856361983,474.71226930769086,94.67923380966876,9.16709502259833,640.1186624393955,442.84086720504007,88.71093722626094,11.2
3,662.4188667644626,475.08343654330264,95.08969291578002,9.88089164884823,640.1526174764568,444.55482204556307,89.01975475674261,11.2
3,662.3853755367691,475.45444876524476,95.22651261781708,10.61306721900737,640.1773353281419,446.2689329317044,89.32848904994219,11.2
3,662.350112844345,475.8252961005984,95.63697172392834,11.39619021130538,640.1928173991953,447.9831500604447,89.63716620628489,11.2
3,662.2989650528475,476.31934816747236,96.1842505320767,12.057604064375855,640.1990645821201,449.6974236631179,89.945812314835,11.2
3,662.2151683306578,477.0596596407082,96.73152934022511,12.533050450835798,640.1960772569196,451.4117039900155,90.254453472954,11.2
3,662.0828456926878,478.16936063644835,96.8683490422622,12.973008521205783,640.1838552909876,453.12594129506044,90.56311576502644,11.2
3,661.8534778966299,480.0177844256613,97.27880814837354,13.06968395069893,640.1623980391488,454.8400858204053,90.87182528202703,11.2
3,661.6291056762128,481.74167326242053,97.55244755244776,12.756454852060571,640.1317043438495,456.55408778100184,91.18060812275982,11.2
3,661.3632739439892,483.71058480448926,97.82608695652199,12.225037464591317,640.0917725354943,458.2678973493456,91.4894903868684,11.2
3,661.0392257229744,486.04752320295256,97.96290665855904,11.519514687519544,640.0426004329403,459.9814646399184,91.7984981862855,11.2
3,660.5628819889099,489.36619223434207,98.37336576467031,10.70260294424012,639.9841853441336,461.69473969396546,92.10765764417444,11.2
3,660.3623606110048,490.7173028912024,98.51018546670734,9.813693834308289,639.9165240669101,463.407672463881,92.41699489223538,11.2
3,659.936343751662,493.5413431904341,98.64700516874447,8.890048708327654,639.8396128899425,465.1202127978858,92.7265360878843,11.2
3,659.5571008711521,495.9956859825583,98.92064457281862,8.012696335377129,639.7534475938434,466.832310424597,93.03630739144678,11.2
3,659.3260390603315,497.467745489943,98.92064457281862,8.082210163001314,639.6580234524378,468.54391493741036,93.34633499476116,11.2
3,659.1881783606082,498.32595673203156,99.33110367892996,8.213800922669774,639.5533352341846,470.254975779114,93.6566451067263,11.2
3,659.0867797033632,498.93848864411194,99.46792338096708,8.93831152882289,639.4393772037744,471.9654422262365,93.96726396049739,11.2
3,659.0241860906709,499.305712340605,99.87838248707834,9.756520978809933,639.3161431238861,473.67526337353814,94.27821781939427,11.2
3,658.9809961941845,499.5502749499266,100.15202189115249,10.652362948149602,639.1836262571218,475.3843881183646,94.58953296261522,11.2
3,658.9589633664594,499.6724782057865,100.28884159318962,11.533441360267744,639.0418193681147,477.0927651449984,94.90123571022531,11.2
3,658.820644107341,500.4045611759364,101.10975980541214,12.42847100655175,638.8907147258242,478.8003429088945,95.21335240505164,11.2
3,658.7237729937839,500.8917171422398,101.38339920948631,12.9328063061403,638.7303041059987,480.50706962107535,95.52590943439029,11.2
3,658.551195837384,501.7436279978254,101.52021891152341,13.472821566461558,638.560578793853,482.212893232195,95.83893321379097,11.2
3,658.1999410296818,503.4462012487794,101.79385831559766,13.67458429549203,638.3815295869235,483.9177614167591,96.15245018341685,11.2
3,657.9159742803456,504.78226435461454,102.20431742170891,13.46380742621869,638.1931467981327,485.62162155722183,96.4664868317373,11.2
3,657.4913369965534,506.7231307455756,102.47795682578315,13.12635754781676,637.9954202590623,487.32442072801507,96.78106969060185,11.2
3,657.0031974646437,508.9042990099145,102.75159622985731,12.535366524184566,637.7883393234297,489.0261056796156,97.09622532388603,11.2
3,656.3071537341739,511.92959441123736,103.16205533596856,11.793119540454786,637.5718928707992,490.72662282244147,97.41198032547409,11.2
3,655.7358795453799,514.3464662541135,103.43569474004273,11.037166256432211,637.3460693105188,492.4259182107245,97.72836134993814,11.2
3,655.1530691567037,516.7605821905426,103.7093341441169,10.297332018268538,637.110856585886,494.1239375263771,98.04539508105132,11.2
3,654.4662762717625,519.532761568087,104.11979325022824,9.524447706570763,636.8662421785668,495.8206260627232,98.36310824476594,11.2
3,654.0097375710143,521.3385482924238,104.25661295226533,8.88675186594999,636.6122131132661,497.51592870819906,98.68152761702808,11.2
3,653.6103346440387,522.9026141578967,104.39343265430252,8.862947626184335,636.3487559626449,499.20978993007736,99.00068000743363,11.2
3,653.2959257271042,524.103881890934,104.94071146245096,9.159868526697624,636.0758568525329,500.90215375797374,99.32059227234524,11.2
3,653.068818873757,524.9429019060337,105.35117056856228,9.712230519935337,635.793501467395,502.59296376746124,99.64129130491918,11.2
3,652.8357072751505,525.7802734431488,105.76162967467361,10.322561989938265,635.5016750561047,504.28216306351936,99.96280404305747,11.2
3,652.6985063646763,526.2576406514094,106.30890848282193,11.100656465951772,635.2003624380293,505.9696942638672,100.28515747570867,11.2
3,652.5567520581279,526.7336755849304,106.85618729097025,11.887668713447923,634.889548009383,507.6554994824852,100.60837861197734,11.2
3,652.2997451624169,527.564021187531,107.54028580115566,12.697251196589697,634.5692157499516,509.33952031281154,100.93249451546036,11.2
3,651.9591242614953,528.6284075057436,107.95074490726694,13.53119886071131,634.2393492301077,511.0216978111116,101.25753227333725,11.2
3,651.613423195721,529.6911569369777,108.08756460930404,13.536888495631121,633.8999316182214,512.7019724795542,101.58351902162065,11.2
3,650.8729044630671,531.931223715859,108.49802371541531,13.432679327132147,633.5509456883642,514.3802842495642,101.91048192145307,11.2
3,650.4379933938567,533.2260446270111,108.63484341745234,13.005093036814431,633.1923738284537,516.0565724647871,102.23844816252712,11.2
3,649.5286338855076,535.9333974412383,108.49802371541526,12.37986845632997,632.8241980487189,517.7307758643318,102.5674449765023,11.2
3,648.4611248974455,539.1115942231571,108.63484341745234,11.596555138135626,632.4463999906161,519.4028325657224,102.89749960279707,11.2
3,647.7044418842909,541.5077570981468,108.63484341745243,10.783467155208276,632.0589609360838,521.072680048155,103.22863931712327,11.2
3,646.9477588711362,543.9039199731366,108.63484341745249,9.936788305605178,631.66186181733,522.740255135261,103.56089140882392,11.2
3,646.1912103085195,546.1386285895245,108.77166311948959,9.066706735353675,631.2550832269584,524.4054939783027,103.89428317249585,11.2
3,645.3432400352675,548.6045433067966,109.1821222256008,8.275880433297143,630.8386054285953,526.0683320391682,104.22884193353784,11.2
3,644.8073838499889,550.1272622474263,109.59258133171207,8.198837747965488,630.4124083679836,527.7287040733768,104.56459500318981,11.2
3,644.5149327641251,550.9458020101456,109.72940103374913,8.537337744167942,629.9764716845664,529.3865441130961,104.90156970685355,11.2
3,644.1728990184321,551.8784421892603,110.5503192459717,9.07883594331214,629.5307747235313,531.0417854503263,105.23979335515227,11.2
3,643.9963258733135,552.3426893925695,111.09759805412003,9.957143723005064,629.0752965484483,532.6943606198487,105.57929325602629,11.2
3,643.8609903707041,552.6897563966902,111.50805716023129,10.768985069859506,628.6100159543658,534.3442013824908,105.92009668736917,11.2
3,643.586179986216,553.382262992982,111.78169656430546,11.520364693630775,628.134911481507,535.9912387082871,106.26223092251293,11.2
3,643.3080654002276,554.0734492272131,112.05533596837962,12.297647282086947,627.649961429529,537.635402759721,106.6057231823798,11.2
3,642.9328488083594,554.9932493695125,112.32897537245385,12.97499607527492,627.1551438723362,539.2766228751781,106.95060065871938,11.2
3,642.551053667541,555.9103353174353,112.87625418060223,13.300780220090038,626.6504366735198,540.9148275524127,107.29689049595393,11.2
3,642.2597864629113,556.5960827555182,113.14989358467639,13.431750739340643,626.1358175024661,542.5499444319865,107.64461977610226,11.2
3,641.1738244988329,559.102767565908,113.69717239282477,13.072881481018749,625.6112638509626,544.1819002813039,107.99381551749516,11.2
3,640.3709920349263,560.9201115634071,113.97081179689891,12.775994653341115,625.0767530506514,545.8106209781855,108.34450465957006,11.2
3,639.2013464950178,563.5256042767074,114.38127090301026,12.167521590533141,624.5322622910292,547.4360314950492,108.69671406076533,11.2
3,638.1707547502813,565.7851405918283,114.65491030708442,11.60438325741088,623.9777686381499,549.0580558832366,109.0504704696224,11.2
3,637.1840093577487,567.9281809223098,114.79173000912151,11.003667426776817,623.4132490541033,550.6766172573797,109.40580052801874,11.2
3,636.275989741963,569.6307177019078,114.79173000912145,10.393834536231985,622.8386804171489,552.291637780229,109.76273075856759,11.2
3,635.0753170418288,572.2220646573118,114.92854971115851,9.80921913386582,622.254039542728,553.9030386473854,110.12128754467787,11.2
3,634.8129567616115,572.7847760525866,115.06536941319561,9.471353715350784,621.6593032050221,555.5107400729453,110.48149711480932,11.2
3,633.6438153340994,575.2537617650886,115.61264822134399,9.268737232189698,621.0544481595447,557.1146612747758,110.8433855355244,11.2
3,632.8366351377776,576.9323782816691,115.74946792338109,9.588292672225263,620.4394511663503,558.7147204606518,111.2069786896354,11.2
