phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,297.5488369156261,606.6768155398363,62.8002432350255,10.890347525744389,300.0,600.0,63.43443633034855,11.2
3,296.8740683321418,605.34827527663,63.34752204317387,11.055015662955634,300.0,600.0,63.43443633034855,11.2
3,296.3197051933477,604.2371553747906,63.62116144724803,11.616514587904435,300.0,600.0,63.43443633034855,11.2
3,295.7172138642375,603.0113063074706,64.03162055335929,12.319227573216278,300.0,600.0,63.43443633034855,11.2
3,294.8515219884897,601.2230510833449,64.30525995743352,13.157219200145006,300.0,600.0,63.43443633034855,11.2
3,294.2054570195836,599.8803117900889,64.30525995743352,14.062373023666213,300.0,600.0,63.43443633034855,11.2
3,293.61176176160825,598.6501757119511,64.16844025539648,15.067092425240629,300.0,600.0,63.43443633034855,11.2
3,293.01513069043034,597.421460856916,64.03162055335942,15.690944453244324,300.0,600.0,63.43443633034855,11.2
3,292.79764056493497,596.9749147088082,64.03162055335942,16.331046150560354,300.0,600.0,63.43443633034855,11.2
3,292.5237808698849,596.4177105872991,63.621161447248156,16.333005461891318,300.0,600.0,63.43443633034855,11.2
3,292.4684772212449,596.3065324073922,63.48434174521105,16.036284714794206,300.0,600.0,63.43443633034855,11.2
3,292.4684772212449,596.3065324073922,63.48434174521105,15.92627580693587,300.0,600.0,63.43443633034855,11.2
3,292.4684772212449,596.3065324073922,63.48434174521105,15.860101152703185,300.0,600.0,63.43443633034855,11.2
3,292.4684772212449,596.3065324073922,63.48434174521105,15.909834243000232,300.0,600.0,63.43443633034855,11.2
3,292.4684772212449,596.3065324073922,63.48434174521105,16.13329230302006,300.0,600.0,63.43443633034855,11.2
3,292.5240462003637,596.4175782078531,63.34752204317393,16.430509892999016,300.0,600.0,63.43443633034855,11.2
3,292.5240462003637,596.4175782078531,63.34752204317393,16.50687145739843,300.0,600.0,63.43443633034855,11.2
3,292.63597888103766,596.6392701383194,63.07388263909977,16.593752586682964,300.0,600.0,63.43443633034855,11.2
3,292.74896906152514,596.8604249622553,62.800243235025604,16.71766192774398,300.0,600.0,63.43443633034855,11.2
3,292.92043150015195,597.1911390922165,62.38978412891434,16.8253397904335,300.0,600.0,63.43443633034855,11.2
3,293.21014351555743,597.7402679602698,61.979325022803074,16.93418838483613,300.0,600.0,63.43443633034855,11.2
3,293.56329257766185,598.3962928896658,61.4320462146547,16.789282778059757,300.0,600.0,63.43443633034855,11.2
3,294.2207629660219,599.5935541084198,61.021587108543436,16.49907687415286,300.0,600.0,63.43443633034855,11.2
3,294.82495108615626,600.6783871100406,60.747947704469276,16.065428662395487,300.0,600.0,63.43443633034855,11.2
3,295.12898631952453,601.219718439153,60.61112800243215,15.442034387095433,300.0,600.0,63.43443633034855,11.2
3,296.8352023058263,604.2491395793888,60.61112800243215,14.65636811305638,300.0,600.0,63.43443633034855,11.2
3,297.87331424098176,606.0871923774716,60.474308300395045,13.843926406261199,300.0,600.0,63.43443633034855,11.2
3,298.91142617613724,607.9252451755544,60.61112800243215,12.825913746134088,300.0,600.0,63.43443633034855,11.2
3,300.07166892719334,609.979539479294,60.47430830039511,11.741189472214877,300.0,600.0,63.43443633034855,11.2
3,301.6560108373051,612.7925707217555,60.747947704469276,10.678333047042663,300.0,600.0,63.43443633034855,11.2
3,302.806429271761,614.8523827892557,60.88476740650633,9.60770676642612,300.0,600.0,63.43443633034855,11.2
3,303.8313471230733,616.6978252501614,61.021587108543436,8.517450471988388,300.0,600.0,63.43443633034855,11.2
3,304.13149656456363,617.2413207366017,61.15840681058055,7.455047618847466,300.0,600.0,63.43443633034855,11.2
3,305.80141961121984,620.2908943916293,61.432046214654775,6.755160469250647,300.0,600.0,63.43443633034855,11.2
3,306.3346664535331,621.273031543777,61.568865916691884,6.696355182362094,300.0,600.0,63.43443633034855,11.2
3,306.6878165225254,621.9290583436115,61.842505320766115,6.8733705912014225,300.0,600.0,63.43443633034855,11.2
3,306.92220507967687,622.3669709163407,61.842505320766115,7.360184785235414,300.0,600.0,63.43443633034855,11.2
3,307.03939935825264,622.5859272027054,61.842505320766115,7.831935638148121,300.0,600.0,63.43443633034855,11.2
3,307.09786572751227,622.6954752054527,61.97932502280323,8.308371877488673,300.0,600.0,63.43443633034855,11.2
3,307.1560703347012,622.805162510745,62.11614472484034,8.847289423386236,300.0,600.0,63.43443633034855,11.2
3,307.2716929367556,623.0249525262846,62.389784128914506,9.332787949660252,300.0,600.0,63.43443633034855,11.2
3,307.44394494339974,623.355256897085,62.52660383095156,9.800693850763029,300.0,600.0,63.43443633034855,11.2
3,307.8440247273237,624.1269246670943,62.663423532988666,10.28408045797183,300.0,600.0,63.43443633034855,11.2
3,308.3044131122211,625.0071841177572,62.11614472484029,10.365380386640354,300.0,600.0,63.43443633034855,11.2
3,309.06107300567686,626.4331190865581,61.97932502280318,9.900542410858948,300.0,600.0,63.43443633034855,11.2
3,309.7642380088517,627.7468555561863,61.705685618729014,9.23965508506453,300.0,600.0,63.43443633034855,11.2
3,310.6568839492223,629.381614540963,61.02158710854359,8.396441049135218,300.0,600.0,63.43443633034855,11.2
3,311.3200660883067,630.5757243686079,60.88476740650654,7.392998059774139,300.0,600.0,63.43443633034855,11.2
3,312.7763307122574,633.1758534958464,60.61112800243237,6.127439206945477,300.0,600.0,63.43443633034855,11.2
3,313.5668223190149,634.5833149515388,60.747947704469496,4.723982942558692,300.0,600.0,63.43443633034855,11.2
3,314.23285404422614,635.7758377274599,60.88476740650654,3.6873550963783828,300.0,600.0,63.43443633034855,11.2
3,314.77545761256795,636.7528366773512,61.02158710854365,3.154824511423099,300.0,600.0,63.43443633034855,11.2
3,314.89525764978106,636.9703779105012,61.295226512617816,3.2319126905790747,300.0,600.0,63.43443633034855,11.2
3,314.8357475810778,636.8613933567183,61.43204621465493,3.483487906354201,300.0,600.0,63.43443633034855,11.2
3,314.8357475810778,636.8613933567183,61.43204621465493,3.571087215494924,300.0,600.0,63.43443633034855,11.2
3,314.8357475810778,636.8613933567183,61.43204621465493,3.449656136330711,300.0,600.0,63.43443633034855,11.2
3,314.8357475810778,636.8613933567183,61.43204621465493,3.3265554283850283,300.0,600.0,63.43443633034855,11.2
3,314.8357475810778,636.8613933567183,61.43204621465493,3.0944115135026093,300.0,600.0,63.43443633034855,11.2
3,314.7764979319319,636.7522670064797,61.56886591669205,2.8750179883756877,300.0,600.0,63.43443633034855,11.2
3,314.7764979319319,636.7522670064797,61.56886591669205,2.5167163210535843,300.0,600.0,63.43443633034855,11.2
3,314.717509040204,636.6429994820589,61.705685618729156,2.2858979968489033,300.0,600.0,63.43443633034855,11.2
3,314.48416775260256,636.2045301161302,62.25296442687753,2.078057860823119,300.0,600.0,63.43443633034855,11.2
3,314.14045396140585,635.5435128714265,62.80024323502592,2.051810807812605,300.0,600.0,63.43443633034855,11.2
3,313.9144736004308,635.1012032235548,63.07388263910007,2.2138789782866812,300.0,600.0,63.43443633034855,11.2
3,312.7065906467159,632.6509985353716,64.44207965947106,2.737108544816482,300.0,600.0,63.43443633034855,11.2
3,311.7519503666517,630.6300065393043,64.98935846761944,3.5334071604415436,300.0,600.0,63.43443633034855,11.2
3,310.7127360570808,628.3744307474675,65.53663727576782,4.537045078869483,300.0,600.0,63.43443633034855,11.2
3,309.48509758221087,625.6588678392839,65.81027667984198,5.915471374500842,300.0,600.0,63.43443633034855,11.2
3,307.65337033021706,621.5811339026939,65.81027667984198,7.44825482215024,300.0,600.0,63.43443633034855,11.2
3,306.2211254428688,618.4129771764796,65.53663727576775,9.068423314922637,300.0,600.0,63.43443633034855,11.2
3,304.77376612042184,615.2516968265394,65.26299787169353,10.693744050471265,300.0,600.0,63.43443633034855,11.2
3,302.88381140751034,611.200640417021,64.71571906354515,12.285560551277715,300.0,600.0,63.43443633034855,11.2
3,301.4909604544599,608.2880486425115,64.16844025539676,13.869648136674007,300.0,600.0,63.43443633034855,11.2
3,300.28890792520565,605.834917614014,63.62116144724845,15.491175829351377,300.0,600.0,63.43443633034855,11.2
3,299.2381386010459,603.7225321957818,63.484341745211395,16.68958516745977,300.0,600.0,63.43443633034855,11.2
3,298.1772947556918,601.6151932332432,63.07388263910014,16.97155790744432,300.0,600.0,63.43443633034855,11.2
3,297.72744732325316,600.7294963574216,63.07388263910014,16.823731605983568,300.0,600.0,63.43443633034855,11.2
3,297.5025236070339,600.2866479195108,63.07388263910014,16.176851868771163,300.0,600.0,63.43443633034855,11.2
3,297.5025236070339,600.2866479195108,63.07388263910014,15.275836178650856,300.0,600.0,63.43443633034855,11.2
3,297.5025236070339,600.2866479195108,63.07388263910014,14.305822911402963,300.0,600.0,63.43443633034855,11.2
3,297.5025236070339,600.2866479195108,63.07388263910014,13.461939495160996,300.0,600.0,63.43443633034855,11.2
3,297.5025236070339,600.2866479195108,63.07388263910014,12.706224902081336,300.0,600.0,63.43443633034855,11.2
3,297.33343441719745,599.9547133219718,62.93706293706308,11.997865638040194,300.0,600.0,63.43443633034855,11.2
3,297.05294151060957,599.4008186614509,63.34752204317435,11.509784286780805,300.0,600.0,63.43443633034855,11.2
3,296.72032362733313,598.7341467203472,63.621161447248575,11.56121817680201,300.0,600.0,63.43443633034855,11.2
3,296.0048295909087,597.287117690419,63.7579811492857,11.702597306037534,300.0,600.0,63.43443633034855,11.2
3,295.56771833399597,596.3950675003134,64.03162055335993,12.328559663977877,300.0,600.0,63.43443633034855,11.2
3,294.48560348931113,594.1597484701563,64.30525995743407,13.092088172112703,300.0,600.0,63.43443633034855,11.2
3,293.40882854113426,591.9218496480628,64.30525995743407,14.166260220917033,300.0,600.0,63.43443633034855,11.2
3,292.6032520965925,590.2424628935981,64.4420796594712,15.300641074592125,300.0,600.0,63.43443633034855,11.2
3,291.7976756520507,588.5630761391335,64.30525995743407,16.518589932797727,300.0,600.0,63.43443633034855,11.2
3,290.9362556935092,586.7727570814586,64.30525995743407,17.36247086826597,300.0,600.0,63.43443633034855,11.2
3,290.5034097556353,585.8786294693957,64.03162055335986,17.887362011723784,300.0,600.0,63.43443633034855,11.2
3,290.2295500605852,585.3214253478866,63.62116144724859,17.875240430945603,300.0,600.0,63.43443633034855,11.2
3,290.2295500605852,585.3214253478866,63.62116144724859,17.62881240135728,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,17.315713357908518,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,17.242690484456734,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,17.356103480055047,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,17.25002162878792,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,17.369919780456623,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,17.69681221314082,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,17.799808033559763,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,18.07316560497532,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,18.46305345948992,300.0,600.0,63.43443633034855,11.2
3,290.1742464119452,585.2102471679797,63.48434174521148,18.791087003215303,300.0,600.0,63.43443633034855,11.2
3,290.50845532747786,585.8761229327501,63.21070234113725,18.896035799488136,300.0,600.0,63.43443633034855,11.2
3,290.90299602049527,586.6506355214979,62.800243235025924,18.698035759737028,300.0,600.0,63.43443633034855,11.2
3,291.53169162879357,587.8632539980224,62.38978412891466,18.205789962016528,300.0,600.0,63.43443633034855,11.2
3,292.6931595213081,590.0583806159184,61.842505320766286,17.51093211878574,300.0,600.0,63.43443633034855,11.2
3,293.75260972828494,592.0264610154217,61.56886591669212,16.46311532098964,300.0,600.0,63.43443633034855,11.2
3,294.16735727230633,592.7903454670922,61.43204621465501,15.330309800670868,300.0,600.0,63.43443633034855,11.2
3,296.8029505764708,597.5762389509987,60.8847674065067,13.954070006975885,300.0,600.0,63.43443633034855,11.2
3,298.195562365549,600.0696956642884,60.747947704469574,12.664113986222723,300.0,600.0,63.43443633034855,11.2
3,299.7092708319383,602.7799747004727,60.88476740650663,11.323828407286749,300.0,600.0,63.43443633034855,11.2
3,301.0959243954784,605.2767497946393,61.02158710854374,9.957597667562501,300.0,600.0,63.43443633034855,11.2
3,302.7097153487257,608.2154818770352,61.43204621465501,8.605048637601843,300.0,600.0,63.43443633034855,11.2
3,303.7125246019824,610.073026261408,61.84250532076627,7.338328230402654,300.0,600.0,63.43443633034855,11.2
3,304.64169891599397,611.8291275557248,62.38978412891465,6.672473722338074,300.0,600.0,63.43443633034855,11.2
3,304.8718939835398,612.269258954236,62.38978412891465,6.545663796251609,300.0,600.0,63.43443633034855,11.2
3,305.9030382970888,614.2523163423637,62.66342353298881,6.782786591198485,300.0,600.0,63.43443633034855,11.2
3,306.07371084178624,614.5834396028715,62.80024323502587,7.394006195532827,300.0,600.0,63.43443633034855,11.2
3,306.187755944865,614.8040522758993,62.5266038309517,8.136310896637717,300.0,600.0,63.43443633034855,11.2
3,306.36000795150915,615.1343566466998,62.38978412891465,8.916430357000726,300.0,600.0,63.43443633034855,11.2
3,306.64840839569734,615.6841768125722,62.25296442687753,9.644789733187633,300.0,600.0,63.43443633034855,11.2
3,307.05216901756086,616.4539250447937,62.38978412891465,10.172021185502068,300.0,600.0,63.43443633034855,11.2
3,307.45592963942437,617.2236732770151,62.25296442687753,9.976430471474844,300.0,600.0,63.43443633034855,11.2
3,307.91842048718735,618.1028341747167,62.25296442687753,9.761080546897766,300.0,600.0,63.43443633034855,11.2
3,309.2450625304532,620.63200693773,62.38978412891465,9.061783716112123,300.0,600.0,63.43443633034855,11.2
3,310.1658428006367,622.3925325317753,62.38978412891465,8.299645196752305,300.0,600.0,63.43443633034855,11.2
3,311.20172060459316,624.3731238250762,62.38978412891465,7.386431880737226,300.0,600.0,63.43443633034855,11.2
3,312.46779347609544,626.7938465168883,62.38978412891465,6.441406395715666,300.0,600.0,63.43443633034855,11.2
3,313.38857374627895,628.5543721109335,62.38978412891465,5.445553443065418,300.0,600.0,63.43443633034855,11.2
3,314.07915894891653,629.8747663064673,62.38978412891465,4.3236490822679015,300.0,600.0,63.43443633034855,11.2
3,314.7136399261306,631.0843706713868,62.252964426877604,3.652473206195586,300.0,600.0,63.43443633034855,11.2
3,315.1761307738936,631.9635315690883,62.252964426877604,3.4319247141085465,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,3.591670751142507,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,4.106594741702969,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,4.5066736569590855,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,4.785587973242323,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,4.9883921081526745,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,5.050366505739756,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,5.037027945683147,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,4.918772856437755,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,4.925636465793672,300.0,600.0,63.43443633034855,11.2
3,315.34917104040653,632.2934236686118,62.38978412891465,4.924127030772131,300.0,600.0,63.43443633034855,11.2
3,315.2917537048585,632.1833222116783,62.52660383095176,4.841638658762795,300.0,600.0,63.43443633034855,11.2
3,315.2917537048585,632.1833222116783,62.52660383095176,4.745412511774026,300.0,600.0,63.43443633034855,11.2
3,315.2917537048585,632.1833222116783,62.52660383095176,4.482156284982726,300.0,600.0,63.43443633034855,11.2
3,315.2917537048585,632.1833222116783,62.52660383095176,4.286443235685144,300.0,600.0,63.43443633034855,11.2
3,315.2345994500122,632.0730839588198,62.66342353298888,4.0372179686711185,300.0,600.0,63.43443633034855,11.2
3,315.121081484571,631.852199580561,62.93706293706303,3.8146065860682605,300.0,600.0,63.43443633034855,11.2
3,314.95278574061825,631.5198627842484,63.3475220431743,3.727610196086741,300.0,600.0,63.43443633034855,11.2
3,314.6217617300982,630.8524003714388,63.89480085132268,3.762120901250472,300.0,600.0,63.43443633034855,11.2
3,314.188917026338,629.9582753086781,64.44207965947106,3.9691484344321344,300.0,600.0,63.43443633034855,11.2
3,313.45017823854243,628.3846315550724,65.26299787169359,4.400693474779145,300.0,600.0,63.43443633034855,11.2
3,312.7264985773189,626.8039913801023,65.53663727576782,5.059367177067132,300.0,600.0,63.43443633034855,11.2
3,311.85921961724205,624.8794330557743,65.94709638187909,5.987396887446988,300.0,600.0,63.43443633034855,11.2
3,311.20304138983545,623.4045585311142,66.08391608391621,7.152580295519129,300.0,600.0,63.43443633034855,11.2
3,309.5373581971879,619.6606462762078,65.94709638187915,8.340000835815776,300.0,600.0,63.43443633034855,11.2
3,308.3639807806133,617.0568320727052,65.53663727576789,9.655302418034935,300.0,600.0,63.43443633034855,11.2
3,306.8610236088036,613.7844449063573,65.12617816965657,10.929927350331678,300.0,600.0,63.43443633034855,11.2
3,305.7557274676989,611.4226427517225,64.7157190635453,12.217559789055107,300.0,600.0,63.43443633034855,11.2
3,304.6896537724449,609.179629024623,64.44207965947113,13.459793304264142,300.0,600.0,63.43443633034855,11.2
3,303.8800708685886,607.5021739247229,64.0316205533598,14.71782359968327,300.0,600.0,63.43443633034855,11.2
3,302.89657054053504,605.4950609969854,63.75798114928565,15.375716580042583,300.0,600.0,63.43443633034855,11.2
3,302.7314565321294,605.1611312208482,63.62116144724859,15.564767661513136,300.0,600.0,63.43443633034855,11.2
3,302.17974775058303,604.0486896371676,63.62116144724859,15.246648450287326,300.0,600.0,63.43443633034855,11.2
3,302.124444101943,603.9375114572607,63.48434174521148,14.599326278283904,300.0,600.0,63.43443633034855,11.2
3,302.124444101943,603.9375114572607,63.48434174521148,13.853981511784808,300.0,600.0,63.43443633034855,11.2
3,302.124444101943,603.9375114572607,63.48434174521148,13.232281373912869,300.0,600.0,63.43443633034855,11.2
3,302.124444101943,603.9375114572607,63.48434174521148,12.709275897457497,300.0,600.0,63.43443633034855,11.2
3,302.069140453303,603.8263332773538,63.62116144724859,12.252250928951351,300.0,600.0,63.43443633034855,11.2
3,301.79395043929367,603.2697836504584,63.757981149285705,11.857991261343223,300.0,600.0,63.43443633034855,11.2
