phase,x,y,alpha,ref_alpha,dE_I
3,-40.44679772143189,-110.07994213841,14.52244877264044,11.2,-921.2212832800168
3,-41.06762630097476,-110.0866136913972,14.4593624729423,11.2,-921.807963655745
3,-41.44014610687282,-110.0870584717414,14.382627216199241,11.2,-922.399965742986
3,-42.4335322559327,-110.08468630652398,14.49060442986695,11.2,-923.0061590609279
3,-43.42691840499258,-110.08231414130655,14.738121801394708,11.2,-923.6265436095706
3,-44.54447994691903,-110.0809797977377,15.378712222174363,11.2,-924.2628933230981
3,-45.289521682948234,-110.0809797977377,16.179739689679295,11.2,-924.9098864899973
3,-46.40708322487469,-110.07964545416884,16.8896300867263,11.2,-925.5728448217812
3,-47.648815911199534,-110.07668024764706,17.44753769238958,11.2,-926.2535421919413
3,-48.145509929833516,-110.07668024764706,17.503470227838662,11.2,-926.9413351909388
3,-48.145509929833516,-110.07668024764706,17.4083390798818,11.2,-927.6291281899364
3,-48.145509929833516,-110.07668024764706,17.244604783723776,11.2,-928.316921188934
3,-48.145509929833516,-110.07668024764706,17.189556932367314,11.2,-929.0047141879315
3,-48.145509929833516,-110.07668024764706,17.231636113388046,11.2,-929.6925071869291
3,-48.145509929833516,-110.07668024764706,17.373258466791274,11.2,-930.3803001859267
3,-48.145509929833516,-110.07668024764706,17.409449043465486,11.2,-931.0680931849242
3,-48.145509929833516,-110.07668024764706,17.596673245186047,11.2,-931.7558861839218
3,-48.145509929833516,-110.07668024764706,17.761056297773994,11.2,-932.4436791829194
3,-48.145509929833516,-110.07668024764706,17.977371030713176,11.2,-933.1314721819169
3,-48.02133642517502,-110.07653198725052,18.196976395381782,11.2,-933.8174912737052
3,-48.02133642517502,-110.07653198725052,18.496828581482266,11.2,-934.5035103654934
3,-47.89716292051653,-110.07668024764706,18.886642352739134,11.2,-935.1877555500722
3,-47.89716292051653,-110.07668024764706,19.28220717475835,11.2,-935.872000734651
3,-47.64881638325156,-110.07727328895142,19.604120483889748,11.2,-936.5526981115546
3,-47.02795240034621,-110.0794971906724,19.871437723399023,11.2,-937.2245260029881
3,-46.03457474820735,-110.0842415075804,19.808549555141656,11.2,-937.8821627851054
3,-44.66868956347451,-110.09239578289164,19.410528970236903,11.2,-938.5202869217264
3,-42.930339802361864,-110.10900068691342,18.863403695548037,11.2,-939.1335774903316
3,-40.07469661805549,-110.15332869175964,17.982878747474068,11.2,-939.7060731563039
3,-37.46772708068282,-110.21247941778373,16.95713788086914,11.2,-940.2413264003136
3,-36.474746868297515,-110.2409415048175,15.70018730064414,11.2,-940.7623942127178
3,-31.387145535526727,-110.42933641585165,14.320298069084114,11.2,-941.2107820060825
3,-27.17007241436402,-110.63089324120298,12.846507753889291,11.2,-941.5989258977162
3,-23.94642952005894,-110.80812345645263,11.404898661432693,11.2,-941.9410177480028
3,-20.723669822292234,-111.00074741563655,10.050852416278447,11.2,-942.2370701740355
3,-17.749697829245896,-111.19275970133654,8.669786285859304,11.2,-942.4906372858818
3,-14.528397686977824,-111.40846613371025,7.346633250791439,11.2,-942.6981858242672
3,-12.421996583262128,-111.54699002593557,6.161328843429055,11.2,-942.8756429183138
3,-11.802371322546456,-111.58625282373448,5.771577140604813,11.2,-943.0442482229216
3,-9.32332540118745,-111.73442510002981,5.640279224810458,11.2,-943.1774385857957
3,-8.579314387005681,-111.77354771280773,6.00974832624458,11.2,-943.3000002198958
3,-8.331222949913812,-111.78481163212491,6.640176640880918,11.2,-943.4190176906088
3,-8.20715776545211,-111.7899992370445,7.2968294685238035,11.2,-943.5362628015439
3,-8.08308054696867,-111.79489056546645,7.923495046087747,11.2,-943.6517353807864
3,-7.9589920019918665,-111.79948558949883,8.509372794624372,11.2,-943.7654352665292
3,-7.9589920019918665,-111.79948558949883,8.937437509959539,11.2,-943.8791351522719
3,-7.834892838114654,-111.80378428293933,9.270934427349717,11.2,-943.9910621928165
3,-7.4625387098942175,-111.81490214303386,9.301155788420987,11.2,-944.097669888672
3,-7.338404147495463,-111.81801528588122,9.389335940408092,11.2,-944.2025042336363
3,-6.965960811270202,-111.82557603434151,9.37947850421344,11.2,-944.3020179595117
3,-6.841802175954989,-111.82750334256342,9.344278965228254,11.2,-944.3997579905968
3,-6.469303612157597,-111.83150628957314,9.37708892669059,11.2,-944.4921766136275
3,-6.220959435146268,-111.8326923676729,9.436852385958057,11.2,-944.581047462701
3,-6.096785930487773,-111.83284062806945,9.504255953965268,11.2,-944.6681444045652
3,-6.096785930487773,-111.83284062806945,9.572975947658678,11.2,-944.7552413464293
3,-5.972612425829277,-111.8326923676729,9.6889336648056,11.2,-944.840564381084
3,-5.972612425829277,-111.8326923676729,9.850017226482196,11.2,-944.9258874157388
3,-5.972612425829277,-111.8326923676729,9.871470179162708,11.2,-945.0112104503935
3,-5.972612425829277,-111.8326923676729,9.89748922073184,11.2,-945.0965334850482
3,-5.972612425829277,-111.8326923676729,9.900414288958574,11.2,-945.1818565197029
3,-5.972612425829277,-111.8326923676729,9.865432952501697,11.2,-945.2671795543577
3,-5.972612425829277,-111.8326923676729,9.81642979026534,11.2,-945.3525025890124
3,-5.848439629248207,-111.83224758732871,9.717994248763969,11.2,-945.436051726573
3,-5.848439629248207,-111.83224758732871,9.603134027757788,11.2,-945.5196008641337
3,-5.848439629248207,-111.83224758732871,9.448738401506766,11.2,-945.6031500016944
3,-5.848439629248207,-111.83224758732871,9.26346116575521,11.2,-945.6866991392551
3,-5.848439629248207,-111.83224758732871,9.043959855446499,11.2,-945.7702482768158
3,-5.848439629248207,-111.83224758732871,8.782846269710607,11.2,-945.8537974143765
3,-5.848439629248207,-111.83224758732871,8.521297596741237,11.2,-945.9373465519371
3,-5.848439629248207,-111.83224758732871,8.221336548405958,11.2,-946.0208956894978
3,-5.848439629248207,-111.83224758732871,7.877351675589681,11.2,-946.1044448270585
3,-5.848439629248207,-111.83224758732871,7.489781045415287,11.2,-946.1879939646192
3,-6.0967840422829225,-111.8334336665557,7.091882529098646,11.2,-946.275090879509
3,-6.220956838863993,-111.8338784468999,6.671515585126635,11.2,-946.3639616914927
3,-6.717650857497972,-111.8338784468999,6.170662096682237,11.2,-946.4599281323141
3,-7.338518380790446,-111.8331371449172,5.923173680071178,11.2,-946.5647641091825
3,-8.58024988698827,-111.83610234862088,5.905314429680308,11.2,-946.687339107568
3,-8.95276827673148,-111.83743668965347,6.223659841498168,11.2,-946.8152357972357
3,-11.684507491168004,-111.85700682950501,6.780518232372062,11.2,-946.9821573328238
3,-14.788467474109714,-111.90518944346829,7.64856979085012,11.2,-947.1934211538826
3,-17.395575783211047,-111.95811478328952,8.88407959642897,11.2,-947.441929379357
3,-20.49893394438522,-112.03594320653902,10.257490883872663,11.2,-947.7347712928482
3,-23.85012746823172,-112.13600413758297,11.763543325775967,11.2,-948.0754873995372
3,-28.193589947976513,-112.28645812202087,13.414203351231112,11.2,-948.4782529702226
3,-31.29552041006248,-112.40874133256975,15.127724892103725,11.2,-948.9253318332235
3,-32.28809096516954,-112.44905710425152,16.964577733986083,11.2,-949.3865902755831
3,-36.754658463151294,-112.63047807681949,17.938697999121246,11.2,-949.9116568250566
3,-39.360280051303505,-112.73319597368054,18.411032763385823,11.2,-950.4739465400753
3,-40.477076956094734,-112.77455118997194,18.483818281882254,11.2,-951.0521904965909
3,-41.09757277548079,-112.79604465717446,18.16982617464637,11.2,-951.6392986790978
3,-41.46990000085312,-112.8080516721827,17.64600140225805,11.2,-952.2317258219672
3,-41.5940182795141,-112.81175763259174,17.01939530145277,11.2,-952.8259260831031
3,-41.5940182795141,-112.81175763259174,16.51865845308582,11.2,-953.4201263442391
3,-41.5940182795141,-112.81175763259174,15.99971815355518,11.2,-954.014326605375
3,-41.71814505394945,-112.81516719394115,15.544250411076854,11.2,-954.6103001061457
3,-41.71814505394945,-112.81516719394115,15.092051141630705,11.2,-955.2062736069164
3,-41.96642125885501,-112.82109704338167,14.690963106090738,11.2,-955.8057939106143
3,-42.33888158788868,-112.8277683934707,14.340892313489611,11.2,-956.4106350761556
3,-43.08386951063845,-112.83666380168039,14.116828276715747,11.2,-957.0261189263076
3,-43.82887725916123,-112.84378019588162,14.231438007096871,11.2,-957.6522457442957
3,-45.07052379707752,-112.85860587623111,14.456449593679713,11.2,-958.2961103699682
3,-45.44301244799285,-112.86349832982238,15.094736897799258,11.2,-958.9452962620824
3,-48.17470492974128,-112.88959175042802,15.905674259105323,11.2,-959.6335063325073
3,-49.540566748096765,-112.90100767076609,16.877455706055862,11.2,-960.341228714623
3,-50.658064563600085,-112.91301653462138,18.032635780739852,11.2,-961.0649153512459
3,-51.775562379103405,-112.92502539847666,18.39260661477839,11.2,-961.8045662423759
3,-52.520570127626186,-112.9321417926779,18.612128846613945,11.2,-962.554860101342
3,-52.644739383840324,-112.93317960361772,18.345561508082465,11.2,-963.3069278068255
3,-52.644739383840324,-112.93317960361772,18.110725370337285,11.2,-964.0589955123089
3,-52.644739383840324,-112.93317960361772,18.186409404549796,11.2,-964.8110632177924
3,-52.644739383840324,-112.93317960361772,18.124112942096534,11.2,-965.5631309232758
3,-52.644739383840324,-112.93317960361772,18.140309890095597,11.2,-966.3151986287593
3,-52.644739383840324,-112.93317960361772,18.33543190304251,11.2,-967.0672663342427
3,-52.644739383840324,-112.93317960361772,18.43569739465411,11.2,-967.8193340397262
3,-52.644739383840324,-112.93317960361772,18.704426648820355,11.2,-968.5714017452096
3,-52.644739383840324,-112.93317960361772,18.927786809426806,11.2,-969.3234694506931
3,-52.644739383840324,-112.93317960361772,19.235240127635862,11.2,-970.0755371561766
3,-52.52056800341006,-112.93243830586215,19.52964206272964,11.2,-970.8258309847967
3,-52.27222359037535,-112.93125222663515,19.937752940108815,11.2,-971.5725770360878
3,-52.02387728913578,-112.93065918589441,20.253880949653198,11.2,-972.3157752830754
3,-51.15466936523953,-112.93377264238579,20.37437755912358,11.2,-973.0465562740073
3,-50.16132664460373,-112.94326115896966,20.31401744238156,11.2,-973.7631466546445
3,-48.6713975308818,-112.96460991548362,19.950271653369146,11.2,-974.4584523336571
3,-46.56088529227199,-113.00745415675866,19.190169630255646,11.2,-975.1236078378324
3,-45.19540510588569,-113.04169872807962,18.24790277015892,11.2,-975.7692564822022
3,-40.97555212305569,-113.17273943312736,17.054559785739404,11.2,-976.3546215125316
3,-37.87362755703948,-113.29502241124338,15.642322850960792,11.2,-976.895673334775
3,-33.656073126477715,-113.48650903963568,14.227499414951257,11.2,-977.376474379439
3,-30.307810178633616,-113.65856346410897,12.764708641122471,11.2,-977.8094430962766
3,-26.836191454614898,-113.84942695423364,11.293603535759148,11.2,-978.1928172599139
3,-22.621223896091777,-114.09125537316285,9.890401877792769,11.2,-978.5159776012866
3,-19.893891946459167,-114.24773258541117,8.583766383845116,11.2,-978.8001760576647
3,-18.90200088245382,-114.30226501116108,7.3200078800323825,11.2,-979.0702046416997
3,-14.685421092874282,-114.5138914300886,6.656066302658898,11.2,-979.2799963715979
3,-13.320844220091848,-114.57421380028266,6.277339115627082,11.2,-979.4702941461707
3,-12.204151376326008,-114.61823567240444,6.552436486225087,11.2,-979.6446391658325
3,-11.58360718022217,-114.63824732604714,7.033628696758907,11.2,-979.8101192684071
3,-11.087056186162158,-114.65010699111427,7.68613631834721,11.2,-979.9685057853522
3,-10.714580988209153,-114.65588890478986,8.345076772462429,11.2,-980.1215712280409
3,-10.466245308050205,-114.65826103393583,9.032082215847863,11.2,-980.271089018156
3,-10.342073927619946,-114.6590023316914,9.447607327248958,11.2,-980.4188329314077
3,-9.721209944710559,-114.65826103393583,9.869113239945282,11.2,-980.5577073591893
3,-9.22452819938173,-114.65470281316335,10.13530166251794,11.2,-980.6894863334662
3,-8.355343405882783,-114.64743813658458,10.316384756580243,11.2,-980.8088483821217
3,-6.989554281921725,-114.6294991741813,10.056494164350724,11.2,-980.9086991575778
3,-5.747946687153442,-114.611708543753,9.671805447804132,11.2,-980.9908126816799
3,-4.382154967130565,-114.59376954725171,9.044246458394962,11.2,-981.0534148954961
3,-2.7680374798308,-114.57256891502291,8.428302963259386,11.2,-981.0929582880651
3,-0.7813520385592112,-114.55359188185517,7.693417547135088,11.2,-981.1041204600446
3,0.5845331461736307,-114.54543760654393,6.915031985872168,11.2,-981.0957699865278
3,1.9504339085654008,-114.54054502275775,6.1298852088703,11.2,-981.0679066449768
3,2.819648441174863,-114.53950719998198,5.306396268584357,11.2,-981.02762595296
3,3.4405159644673358,-114.54024850196468,5.324376889589294,11.2,-980.9784757248962
3,3.4405159644673358,-114.54024850196468,5.530066893387118,11.2,-980.9293254968323
3,3.4405159644673358,-114.54024850196468,5.619997110663073,11.2,-980.8801752687685
3,3.4405159644673358,-114.54024850196468,5.658463834769066,11.2,-980.8310250407047
3,3.4405159644673358,-114.54024850196468,5.700264309870691,11.2,-980.7818748126409
3,3.4405159644673358,-114.54024850196468,5.634276300045111,11.2,-980.7327245845771
3,3.4405159644673358,-114.54024850196468,5.483345117467908,11.2,-980.6835743565133
3,3.4405159644673358,-114.54024850196468,5.285065050725265,11.2,-980.6344241284495
3,3.4405159644673358,-114.54024850196468,5.024440027456047,11.2,-980.5852739003857
3,3.3163424598088413,-114.54010024156814,4.761185105846936,11.2,-980.5378975795313
3,3.192168955150347,-114.54024850196468,4.458723680979946,11.2,-980.4922951658863
3,2.819648441174863,-114.5406932831543,4.527410531732543,11.2,-980.4520144738694
3,1.329570633737475,-114.54425152759872,4.702229534015777,11.2,-980.4330206076731
3,-0.1604731861288866,-114.55492617977107,5.152793405331107,11.2,-980.4353130817607
3,-2.3954369543781975,-114.58161240440015,5.902110366216274,11.2,-980.4695336096804
3,-4.754451025367251,-114.61823126061638,6.869674167648097,11.2,-980.5374543386142
3,-7.361554378944074,-114.67115649983852,7.955229691889979,11.2,-980.6426194011706
3,-10.21664931411543,-114.74275878532768,9.23570325446545,11.2,-980.7885715342294
3,-13.940325110560323,-114.84949161170442,10.548492769758015,11.2,-980.9877190358088
3,-15.05730678667731,-114.88551265672915,11.936007021031571,11.2,-981.2028234184756
3,-19.77326780969205,-115.04323241037909,13.36062296727777,11.2,-981.4852986728998
3,-23.12394523437676,-115.15929713327269,14.846272975291253,11.2,-981.8156407476766
3,-25.357636736935014,-115.23934066660101,16.072472930721386,11.2,-982.1778927010614
3,-27.627685776398984,-115.23934066660101,16.33998856036921,11.2,-982.5725739264385
3,-29.365001389499845,-115.3015967480786,16.771977811122433,11.2,-982.9920739462885
3,-30.35775316841463,-115.33717165178007,16.43669338129803,11.2,-983.4257561344087
3,-30.978248987800686,-115.35866511898259,16.137708129879517,11.2,-983.8683025485202
3,-31.226457462696203,-115.36696615864837,15.800064106618185,11.2,-984.3143947979873
3,-31.971139524051477,-115.39009105488373,15.336510514068884,11.2,-984.7711253626167
3,-32.21940086088558,-115.3966137590805,14.781029006123948,11.2,-985.2314025177722
3,-32.59184419711084,-115.4041745075408,14.378265615424402,11.2,-985.6970002920166
3,-33.08850139622344,-115.41010476277243,14.10992491345008,11.2,-986.1696931691055
3,-33.83353817571592,-115.41188387992209,13.852771944271701,11.2,-986.6530294287586
3,-34.8269243247758,-115.40951171470466,13.863480295012886,11.2,-987.1505569191125
3,-36.192832876019246,-115.40788085034272,14.027755126868687,11.2,-987.66759738877
3,-37.9312569846962,-115.40372956515756,14.70820831603191,11.2,-988.2094724885513
3,-39.54550334025011,-115.397947420683,15.52901627363046,11.2,-988.7744082505549
3,-41.15975890081054,-115.39602003552798,16.517734870180696,11.2,-989.3624048062808
3,-42.64984237286894,-115.39602003552798,17.576845636936714,11.2,-989.9716882687503
3,-44.3882730902704,-115.39602003552798,18.27271971686103,11.2,-990.6058064557542
3,-45.257487622879864,-115.39705785830375,18.54754101783864,11.2,-991.2523419932239
3,-45.7541806974098,-115.39824394091247,18.496319034155768,11.2,-991.9059731460441
3,-45.87835349399087,-115.39868872125666,18.14896710949244,11.2,-992.5613781959582
3,-45.87835349399087,-115.39868872125666,17.91537053690232,11.2,-993.2167832458724
3,-45.87835349399087,-115.39868872125666,17.786543359337326,11.2,-993.8721882957866
3,-45.87835349399087,-115.39868872125666,17.664660934713318,11.2,-994.5275933457008
3,-45.87835349399087,-115.39868872125666,17.664685871925624,11.2,-995.182998395615
3,-45.87835349399087,-115.39868872125666,17.648745185560774,11.2,-995.8384034455291
3,-45.87835349399087,-115.39868872125666,17.75192441984334,11.2,-996.4938084954433
