phase,x,y,alpha,ref_alpha,dE_I
3,39.87714480294564,-3.224975630983827,8.911224560075786,11.2,1084.774561436338
3,39.87714480294564,-3.224975630983827,8.898488629595422,11.2,1085.344234933523
3,39.75297837900082,-3.22630994918997,8.864537051476633,11.2,1085.9121346246516
3,39.75297837900082,-3.22630994918997,8.901155274539542,11.2,1086.4800343157801
3,39.75297837900082,-3.22630994918997,8.891413724383776,11.2,1087.0479340069087
3,39.75297837900082,-3.22630994918997,8.847742153500805,11.2,1087.6158336980372
3,39.75297837900082,-3.22630994918997,8.795753198720625,11.2,1088.1837333891658
3,39.628809122786684,-3.2273477601297946,8.809734459778426,11.2,1088.749859233777
3,39.628809122786684,-3.2273477601297946,8.758797985772775,11.2,1089.3159850783882
3,39.628809122786684,-3.2273477601297946,8.689684178289225,11.2,1089.8821109229993
3,39.628809122786684,-3.2273477601297946,8.665005838378127,11.2,1090.4482367676105
3,39.628809122786684,-3.2273477601297946,8.589683109698102,11.2,1091.0143626122217
3,39.628809122786684,-3.2273477601297946,8.529684191991956,11.2,1091.5804884568329
3,39.628809122786684,-3.2273477601297946,8.470926664160151,11.2,1092.146614301444
3,39.628809122786684,-3.2273477601297946,8.393413347692675,11.2,1092.7127401460552
3,39.628809122786684,-3.2273477601297946,8.323711053171868,11.2,1093.2788659906664
3,39.628809122786684,-3.2273477601297946,8.233669508352722,11.2,1093.8449918352776
3,39.628809122786684,-3.2273477601297946,8.138454209611188,11.2,1094.4111176798888
3,39.628809122786684,-3.2273477601297946,8.036123532915,11.2,1094.9772435245
3,39.628809122786684,-3.2273477601297946,7.920684827246268,11.2,1095.5433693691111
3,39.628809122786684,-3.2273477601297946,7.8074064948578625,11.2,1096.1094952137223
3,39.50463774235642,-3.2280890578853625,7.706721427475056,11.2,1096.6738471814704
3,39.25629332932171,-3.2292751371123627,7.741210893769072,11.2,1097.2346513718892
3,39.00794702808214,-3.2298681778531,7.7934676905516875,11.2,1097.7919077580048
3,38.635429346412316,-3.228533839356795,7.86214290488708,11.2,1098.3438424629535
3,38.26292157776991,-3.2254204065373204,8.077653057791169,11.2,1098.8904556283503
3,37.890422305935466,-3.2214174519188923,8.492868205495354,11.2,1099.431747375578
3,36.52459164254252,-3.2067399516513224,8.858488600329416,11.2,1099.9535272561857
3,35.65540684904357,-3.199475275072549,9.355206113380575,11.2,1100.462890211172
3,34.66204335838591,-3.1923588335276065,9.910555021028289,11.2,1100.9580622591488
3,33.420322473329264,-3.1864284430287793,10.461295155677767,11.2,1101.4354954373393
3,32.5511079407198,-3.1853906202530013,10.966176066261799,11.2,1101.9005112650639
3,31.68189340811034,-3.1864284430287793,11.43294887158814,11.2,1102.3531097423227
3,31.06102942520499,-3.188652344749767,11.865760206899624,11.2,1102.7968387341114
3,30.56434059913556,-3.191024503203768,12.238045031861025,11.2,1103.2334721712418
3,30.81268501217027,-3.189838423976768,12.356168306849707,11.2,1103.6736533857013
3,30.81268501217027,-3.189838423976768,12.06850699789183,11.2,1104.1138346001608
3,31.061029425204982,-3.1886523447497677,11.7046987203964,11.2,1104.5575635919495
3,31.806068328923676,-3.1886523447497677,11.324926671745404,11.2,1105.0119359966484
3,32.55107324526515,-3.1957687118976925,10.919305842083226,11.2,1105.4769513287235
3,33.29601018820884,-3.2082219993332286,10.244855134246588,11.2,1105.9526086171265
3,33.916717220916624,-3.2223055055294316,9.513397620364014,11.2,1106.437133148854
3,34.28912090811289,-3.231644934071497,9.193224625257159,11.2,1106.9269777332556
3,34.28912090811289,-3.231644934071497,9.699228350495398,11.2,1107.4168223176573
3,34.04081897841142,-3.2269008876956824,10.09218172113,11.2,1107.9031197316347
3,34.16497265741077,-3.229124675285615,10.355865498209788,11.2,1108.3911907695976
3,34.28912633641012,-3.2313484628755478,10.424875261422985,11.2,1108.8810354315463
3,34.53742826611159,-3.2360925092513626,10.17575246722221,11.2,1109.3744272639192
3,34.90987231026892,-3.2436532720829674,9.853574196299753,11.2,1109.8731397254944
3,35.28229723778933,-3.2521033918624624,9.457476819790758,11.2,1110.377172543177
3,35.53058689501524,-3.257440352732829,9.198665999088124,11.2,1110.884752355963
3,35.65474057401459,-3.2596641403227617,9.391403369843783,11.2,1111.3941057927345
3,35.65474057401459,-3.2596641403227617,9.659837097024893,11.2,1111.903459229506
3,35.903076254173534,-3.2620362694687293,9.82506183175474,11.2,1112.4163603188515
3,36.15141712683795,-3.263815379854965,9.89952681584233,11.2,1112.9328091349491
3,36.27558638305209,-3.2648531907947898,9.88706287142358,11.2,1113.4510317975642
3,36.89641850277615,-3.2715247818255033,9.622782209688518,11.2,1113.978123490461
3,37.14474804636866,-3.2744899207134286,9.176623689360971,11.2,1114.5087627482662
3,38.138034122183285,-3.2887224250560707,8.656390280941958,11.2,1115.0535918071546
3,38.38635564113694,-3.2922805511417312,8.377013793090523,11.2,1115.6019683163138
3,38.51052206508175,-3.293614869347874,8.673932658152092,11.2,1116.1521186315292
3,38.51052206508175,-3.293614869347874,8.98864632059746,11.2,1116.7022689467447
3,38.38634879644907,-3.2934666092331413,9.179544154141713,11.2,1117.2506453581225
3,38.51052159303014,-3.2930218288889437,9.257895084187604,11.2,1117.8007956665942
3,38.883039982773354,-3.291687487856351,9.236270350653815,11.2,1118.3562676663482
3,39.131386520038326,-3.291094446551994,8.898215185662204,11.2,1118.9152874737774
3,39.7522540433308,-3.2903531445692953,8.574855916216487,11.2,1119.4831768172535
3,40.24894664580993,-3.29153922605077,8.237111571512363,11.2,1120.0581617693365
3,40.373119442391,-3.2919840063949675,7.975557986356773,11.2,1120.6349206185134
3,40.373119442391,-3.2919840063949675,8.390027713883752,11.2,1121.2116794676904
3,40.24894593773251,-3.2918357459984278,8.65263908381504,11.2,1121.786664409658
3,40.24894593773251,-3.2918357459984278,8.80080510237682,11.2,1122.3616493516256
3,40.373119442391,-3.291687485601888,8.861780769000413,11.2,1122.9384082008025
3,40.373119442391,-3.291687485601888,8.872052045258522,11.2,1123.5151670499795
3,40.373119442391,-3.291687485601888,8.790250114105152,11.2,1124.0919258991564
3,40.49729223897207,-3.2912427052576905,8.631344281518805,11.2,1124.6704586454275
3,40.49729223897207,-3.2912427052576905,8.47070258210966,11.2,1125.2489913916986
3,40.621463619402334,-3.2905014075021226,8.502860323591928,11.2,1125.8292980148328
3,40.74563287561647,-3.289463596562298,8.644508152529305,11.2,1126.4113784844844
3,40.869799299561286,-3.2881292783561493,8.671012741778462,11.2,1126.9952327601925
3,40.869799299561286,-3.2881292783561493,8.592124930979097,11.2,1127.5790870359006
3,40.869799299561286,-3.2881292783561493,8.404432589729813,11.2,1128.1629413116086
3,40.869799299561286,-3.2881292783561493,8.268722377348624,11.2,1128.7467955873167
3,40.869799299561286,-3.2881292783561493,8.442081437747547,11.2,1129.3306498630247
3,40.74563287561647,-3.289463596562298,8.535309502411605,11.2,1129.9127303326763
3,40.621463619402334,-3.2905014075021226,8.474404337154116,11.2,1130.4930369558106
3,40.621463619402334,-3.2905014075021226,8.425193590958761,11.2,1131.0733435789448
3,40.621463619402334,-3.2905014075021226,8.421435314051056,11.2,1131.653650202079
3,40.621463619402334,-3.2905014075021226,8.393558518835,11.2,1132.2339568252132
3,40.621463619402334,-3.2905014075021226,8.306248271438076,11.2,1132.8142634483474
3,40.621463619402334,-3.2905014075021226,8.24366509853787,11.2,1133.3945700714817
3,40.621463619402334,-3.2905014075021226,8.186148782094817,11.2,1133.974876694616
3,40.621463619402334,-3.2905014075021226,8.089446115804739,11.2,1134.55518331775
3,40.621463619402334,-3.2905014075021226,8.007795341793445,11.2,1135.1354899408843
3,40.621463619402334,-3.2905014075021226,7.923303668476198,11.2,1135.7157965640185
3,40.621463619402334,-3.2905014075021226,7.819955946691636,11.2,1136.2961031871528
3,40.49729223897207,-3.2912427052576905,7.795261475016219,11.2,1136.8746359334239
3,40.12477384922886,-3.2925770462902832,7.82825090560942,11.2,1137.447846988413
3,40.000600344570366,-3.292725306686823,7.815807425973986,11.2,1138.0192841361925
3,39.7522540433308,-3.2921322659460857,7.773201552736305,11.2,1138.5871734796685
3,39.50391340668641,-3.290353157250693,7.807516674821906,11.2,1139.151515099764
3,39.25558409910315,-3.2873880211808024,7.795546301579421,11.2,1139.7123091583228
3,38.758940589192136,-3.2802717622462803,8.001168943044952,11.2,1140.266008309597
3,37.88983014198564,-3.2667806046928916,8.403168221221677,11.2,1140.8072915973396
3,37.269036965409576,-3.257144063583328,8.752035871557954,11.2,1141.3397064111311
3,36.02739042749329,-3.2423183832338753,9.287324802479576,11.2,1141.8543834172383
3,34.661528609137804,-3.2309024628958025,9.839433151097882,11.2,1142.3495481116545
3,33.66815190109249,-3.2261581504967407,10.41076837038251,11.2,1142.8305217102416
3,32.67476386382454,-3.2261581504967407,10.955890160313789,11.2,1143.2973040511533
3,31.433042978767894,-3.232088540995568,11.464083739915287,11.2,1143.7463475222785
3,30.688035938291048,-3.239204928433488,11.918799428717442,11.2,1144.1847480356826
3,30.191392900383736,-3.246321180604809,12.32513667766056,11.2,1144.6160536485452
3,30.067239221384387,-3.2485449681947416,12.683617459796569,11.2,1145.0455856374222
3,30.191392900383736,-3.246321180604809,12.371079444630906,11.2,1145.4768912502848
3,30.4397054506914,-3.242170080847814,11.96173907809654,11.2,1145.9117441852948
3,30.81218135663704,-3.236388156182076,11.571851380298646,11.2,1146.3519182046753
3,31.80552124509234,-3.226899666651498,11.184922389038032,11.2,1146.806282793891
3,32.55056014881103,-3.225120544429286,10.747155304224444,11.2,1147.2712907960167
3,33.171422951594074,-3.227344441923128,10.099068612237804,11.2,1147.7451682667538
3,33.91640875026298,-3.23623982477057,9.463284319850814,11.2,1148.2296883917575
3,34.04056738557819,-3.2381671329924826,9.205139913569887,11.2,1148.7159822115514
3,34.04056738557819,-3.2381671329924826,9.723285836241862,11.2,1149.2022760313453
3,33.6680688217808,-3.2341641859827672,10.123416191888623,11.2,1149.683248443085
3,33.54389744135054,-3.2334228882271994,10.413657790557341,11.2,1150.1624469779613
3,33.54389744135054,-3.2334228882271994,10.634510198786892,11.2,1150.6416455128376
3,33.79224468669361,-3.2334228882271985,10.77823609475335,11.2,1151.1243918655048
3,33.9164181913521,-3.2332746278306588,10.707924848320964,11.2,1151.6089121253813
3,34.66145921930307,-3.2332746278306588,10.447509780701845,11.2,1152.1040758285142
3,34.78563201588414,-3.2337194081748564,10.069731294211067,11.2,1152.601013428741
3,36.151491238044564,-3.2451353068138196,9.657909850937278,11.2,1153.1174633035703
3,37.14477731385919,-3.2593678111564617,9.089651319837811,11.2,1153.6481029794825
3,38.137933111107216,-3.2807155937717707,8.444640923623506,11.2,1154.1929305953554
3,38.510357330731885,-3.2891656974894925,7.964585607007566,11.2,1154.743078557223
3,38.634511009731234,-3.291389485079425,8.444208910074055,11.2,1155.2950001430763
3,38.38619845942357,-3.2872383853224316,8.871437404674664,11.2,1155.8433744067825
3,38.51035709473878,-3.2891656935443443,9.188777031898793,11.2,1156.3935223652788
3,38.51035709473878,-3.2891656935443443,9.259773005455463,11.2,1156.9436703237752
3,39.131188034401106,-3.2958372718938698,9.109648036283009,11.2,1157.5026872956953
3,39.876195074877955,-3.3029536593317723,8.881463655613246,11.2,1158.0723472253364
3,40.49700949307017,-3.3111077486505116,8.479702082677282,11.2,1158.6508759323804
3,40.99365300298119,-3.3182240075850338,8.177268898247885,11.2,1159.2364995467087
3,41.11781919091365,-3.319558323254939,7.805343745891549,11.2,1159.8238969637218
3,41.24199057134391,-3.320299621010507,8.157621447955265,11.2,1160.413068257598
3,41.24199057134391,-3.320299621010507,8.599279782385226,11.2,1161.0022395514743
3,40.99364427010435,-3.3197065802697696,8.946305294874778,11.2,1161.5878630410473
3,41.366164784079835,-3.3192617990801505,9.191513501014452,11.2,1162.1788082522485
3,41.73868317382305,-3.3179274580475577,9.121598590079817,11.2,1162.7750751547317
3,41.98702381046744,-3.316148349352165,8.93134493186805,11.2,1163.3748897805956
3,42.73204572040062,-3.310811023265987,8.653876194794103,11.2,1163.9853475766013
3,43.477084624119314,-3.309031901043775,8.297329031467944,11.2,1164.6064487855172
3,44.09794742690236,-3.311255798537617,7.849763556754729,11.2,1165.2364194630443
3,44.718778366564685,-3.3179273768871425,7.195351736283752,11.2,1165.875259153995
3,45.09127693036208,-3.321930323896858,6.648185215250786,11.2,1166.5194202530004
3,45.09127693036208,-3.321930323896858,7.3267159942391205,11.2,1167.1635813520056
3,44.59459518503325,-3.318372103124387,7.809670195890971,11.2,1167.8006469975062
3,44.59459518503325,-3.318372103124387,8.098665515388989,11.2,1168.4377126430068
3,44.71876656546351,-3.3191134008799548,8.155860115442056,11.2,1169.0765521653705
3,44.71876656546351,-3.3191134008799548,8.031767458550158,11.2,1169.7153916877342
3,44.967112866703076,-3.319706441620692,7.8055624656813505,11.2,1170.3577790144013
3,44.967112866703076,-3.319706441620692,7.464043243431668,11.2,1171.0001663410685
3,44.967112866703076,-3.319706441620692,7.212302227875396,11.2,1171.6425536677357
3,44.967112866703076,-3.319706441620692,7.447773116782592,11.2,1172.2849409944029
3,44.59459235272759,-3.319261660431073,7.522471701181225,11.2,1172.9220065994418
3,44.346245815462616,-3.318668619126717,7.769120224398942,11.2,1173.5555243968056
3,43.849551796828635,-3.318668619126717,7.882015536850064,11.2,1174.1819465653318
3,43.60120761981731,-3.3198546972264826,8.045755980235946,11.2,1174.8048209599006
3,43.47703836360317,-3.3208925081663074,8.153765213143048,11.2,1175.4259215079521
3,43.22870244742891,-3.323264639566719,8.30575451194594,11.2,1176.0434744000584
3,42.73204383226239,-3.329194911706512,8.523595599231456,11.2,1176.6539321690907
3,42.23541920363326,-3.3374971033302026,8.622632524038043,11.2,1177.257295300571
3,41.987117273931794,-3.3422411497060187,8.788152112253382,11.2,1177.8571112616273
3,41.862963594932445,-3.3444649372959514,8.848390910355358,11.2,1178.4551535986977
3,41.738804959617234,-3.346392245517864,8.894120454634722,11.2,1179.051422240978
3,41.738804959617234,-3.346392245517864,8.894124011795077,11.2,1179.647690883258
3,41.614642075978786,-3.3480230633816177,8.838816246796826,11.2,1180.2421857700579
3,41.49047565203397,-3.3493573815877604,8.706993205355927,11.2,1180.8349068508012
3,41.366306395819834,-3.350395192527585,8.535942563146744,11.2,1181.4258540850271
3,41.24213501538957,-3.351136490283153,8.450751042223901,11.2,1182.0150274423897
3,40.99378871415001,-3.3517295310238904,8.587989401612823,11.2,1182.600652995449
3,40.86961520949151,-3.3515812706273507,8.684790282813443,11.2,1183.1845046412989
3,40.74544241291044,-3.351136490283153,8.770428590982872,11.2,1183.7665823900547
3,40.124578430005094,-3.348912588562165,8.765225528451312,11.2,1184.3397906533405
3,40.0004049253466,-3.3487643281656254,8.993661210755214,11.2,1184.911225009417
3,39.62788441137111,-3.3483195469760063,9.108962060230306,11.2,1185.4773376438652
3,39.13119039273713,-3.3483195469760063,9.253211574393138,11.2,1186.0363546494757
3,38.510326409831784,-3.3505434486969943,9.43180145158739,11.2,1186.586502169616
3,38.13780802008857,-3.351877789729587,9.7599527695474,11.2,1187.1313279984745
3,37.64111966606591,-3.354249945929118,10.06715427497811,11.2,1187.6690582794183
3,36.771956350538666,-3.3635901556184673,10.286639729822552,11.2,1188.194371941569
3,36.399480444593024,-3.3693720802842053,10.508719480620947,11.2,1188.714364519349
3,36.399480444593024,-3.3693720802842053,10.788060040983499,11.2,1189.2343570971289
3,36.15116789428536,-3.3735231800412,11.00478834393718,11.2,1189.7508023527614
3,36.27532652960057,-3.3715958718192875,11.120452205187267,11.2,1190.2690213031842
3,36.52364828455608,-3.368037742352025,10.97947078647408,11.2,1190.7907877072494
3,36.771970039511594,-3.3644796128847623,10.785613093131152,11.2,1191.3161015649566
3,37.39280097917392,-3.357808034535227,10.520837745155385,11.2,1191.8502844360876
3,38.013663781956964,-3.3555841370413853,10.01609489067913,11.2,1192.3933367758298
3,38.75870268567566,-3.357363259263597,9.465843110313607,11.2,1192.9470325284822
3,39.00704709871037,-3.358549338490596,8.835125564610214,11.2,1193.5042760584638
3,39.50372837199916,-3.3621075558813813,8.290444935093392,11.2,1194.0686150352067
3,39.50372837199916,-3.3621075558813813,8.964477257707077,11.2,1194.6329540119496
3,39.379561948054345,-3.3607732376752386,9.513568634527418,11.2,1195.195519182636
3,39.2553990644159,-3.3591424198114908,9.845181738393052,11.2,1195.756310597842
3,39.379561948054345,-3.3607732376752386,9.825417451587073,11.2,1196.3188757685284
