phase,x,y,alpha,ref_alpha,dE_I
3,28.593495178728812,-7.983272938767901,9.491878437050538,10.879999999999999,1644.3569616747252
3,28.717667975309883,-7.983717719112098,9.267453027345917,10.879999999999999,1644.7672140743725
3,28.96601451257485,-7.984310760416455,9.131091249379487,10.879999999999999,1645.181014281695
3,29.58687023461729,-7.988017242149105,8.76897259429019,10.879999999999999,1645.6036838564753
3,29.711039490831425,-7.98905505308893,8.410500847124098,10.879999999999999,1646.028127277773
3,29.711039490831425,-7.98905505308893,8.711380959397832,10.879999999999999,1646.4525706990705
3,29.58686598617293,-7.98890679269239,8.980912227965392,10.879999999999999,1646.8752402131588
3,29.58686598617293,-7.98890679269239,9.145460596926808,10.879999999999999,1647.297909727247
3,29.711038782754002,-7.988462012348192,9.203021288360018,10.879999999999999,1647.7223531384293
3,29.95938532001897,-7.987868971043836,8.878282629529336,10.879999999999999,1648.1503443572867
3,30.08355811660004,-7.987424190699638,8.612332310177608,10.879999999999999,1648.580109473238
3,30.08355811660004,-7.987424190699638,8.455270982656584,10.879999999999999,1649.0098745891894
3,30.207724540544856,-7.986089872493496,8.619362427868154,10.879999999999999,1649.4414135111972
3,30.08355811660004,-7.987424190699638,8.88586963348384,10.879999999999999,1649.8711786271485
3,30.08355811660004,-7.987424190699638,9.035888444742131,10.879999999999999,1650.3009437430999
3,30.08355811660004,-7.987424190699638,9.058433587035081,10.879999999999999,1650.7307088590512
3,30.08355811660004,-7.987424190699638,8.967702297642342,10.879999999999999,1651.1604739750026
3,30.08355811660004,-7.987424190699638,8.764875867156904,10.879999999999999,1651.590239090954
3,30.08355811660004,-7.987424190699638,8.638154441191693,10.879999999999999,1652.0200042069052
3,30.08355811660004,-7.987424190699638,8.767166227128635,10.879999999999999,1652.4497693228566
3,29.959388860385907,-7.988462001639463,8.933314279605964,10.879999999999999,1652.8777605922908
3,29.959388860385907,-7.988462001639463,8.97212623224269,10.879999999999999,1653.305751861725
3,29.83521747995565,-7.989203299395031,8.900902244575741,10.879999999999999,1653.7319692542958
3,29.83521747995565,-7.989203299395031,8.867002603987883,10.879999999999999,1654.1581866468666
3,29.83521747995565,-7.989203299395031,8.735827487456772,10.879999999999999,1654.5844040394375
3,29.83521747995565,-7.989203299395031,8.78199540948585,10.879999999999999,1655.0106214320083
3,29.83521747995565,-7.989203299395031,8.752810332111258,10.879999999999999,1655.4368388245791
3,29.71104609952539,-7.989944597150599,8.71520805674204,10.879999999999999,1655.8612823402866
3,29.71104609952539,-7.989944597150599,8.66853376264516,10.879999999999999,1656.285725855994
3,29.71104609952539,-7.989944597150599,8.61943914889946,10.879999999999999,1656.7101693717016
3,29.71104609952539,-7.989944597150599,8.565867459883403,10.879999999999999,1657.134612887409
3,29.71104609952539,-7.989944597150599,8.5136902820729,10.879999999999999,1657.5590564031165
3,29.71104609952539,-7.989944597150599,8.447727765521858,10.879999999999999,1657.983499918824
3,29.586874719095132,-7.990685894906166,8.455577781167456,10.879999999999999,1658.4061695576681
3,29.46270192251406,-7.991130675250364,8.485354206896284,10.879999999999999,1658.8270652994183
3,29.21435491319707,-7.991130675250364,8.544880552328696,10.879999999999999,1659.2444132267497
3,29.090182116616,-7.990685894906166,8.540924122263668,10.879999999999999,1659.659987256987
3,28.96601073618574,-7.989944597150599,8.548101624879449,10.879999999999999,1660.073787410361
3,28.717675056026792,-7.987572468004631,8.528846669111191,10.879999999999999,1660.4840399111615
3,28.593512172388348,-7.985941650140877,8.523678426433053,10.879999999999999,1660.8925186564813
3,28.221036266442706,-7.980159725475156,8.648484080349233,10.879999999999999,1661.2956763174304
3,27.848560360497064,-7.974377800809435,8.976048719231311,10.879999999999999,1661.693512894009
3,26.855243130164038,-7.96251725652985,9.365947213231893,10.879999999999999,1662.07715922444
3,26.110221220230855,-7.9571799304436714,9.877346475513962,10.879999999999999,1662.450162384729
3,25.24100833980205,-7.956142109640544,10.364041722571114,10.879999999999999,1662.810748218155
3,23.99930869687636,-7.965037627754876,10.823823748864575,10.879999999999999,1663.1535954852532
3,23.378516700288017,-7.974674150547531,11.280168529184158,10.879999999999999,1663.4875742952572
3,23.006072656130684,-7.982234913379136,11.676837906530148,10.879999999999999,1663.816232476059
3,22.88191921311946,-7.984458696742149,11.91295205413387,10.879999999999999,1664.1431170362464
3,22.88191921311946,-7.984458696742149,11.657141438496836,10.879999999999999,1664.4700015964338
3,23.626924129460935,-7.977342329594216,11.29624710724266,10.879999999999999,1664.8075290839975
3,24.247790472624366,-7.976601029020554,10.770430295971266,10.879999999999999,1665.1539260907493
3,25.365275543497155,-7.988609755919401,10.213610560392175,10.879999999999999,1665.5162871699422
3,25.985982576204933,-8.002693262115613,9.558975690764807,10.879999999999999,1665.8875154924594
3,25.985982576204933,-8.002693262115613,9.180224520185114,10.879999999999999,1666.2587438149767
3,26.110130590924044,-8.005213516392814,9.617552341398477,10.879999999999999,1666.6317456805614
3,25.61350596229492,-7.996911324769135,9.943765261093358,10.879999999999999,1666.997652908594
3,25.36517665471166,-7.993946188699239,10.193719011060328,10.879999999999999,1667.36001257509
3,24.868487828629313,-7.992760116235644,10.36398530364118,10.879999999999999,1667.7152766869276
3,24.99265920905957,-7.9920188184800764,10.596935485502572,10.879999999999999,1668.0723146756284
3,25.2410033860709,-7.990832740380311,10.72941152041015,10.879999999999999,1668.4329004382864
3,25.613523900046385,-7.990387959190692,10.389430580934107,10.879999999999999,1668.798807922573
3,26.482718606606664,-7.995577013889874,10.165351713672464,10.879999999999999,1669.177132474096
3,27.227653425614836,-8.008030265819066,9.797898274920719,10.879999999999999,1669.5660989516048
3,27.97243531261766,-8.027598322617528,9.377142436105125,10.879999999999999,1669.9657051703564
3,28.09655359127864,-8.031304283026564,8.838569115924066,10.879999999999999,1670.3670845073746
3,28.34481492811274,-8.037826987223333,9.0083972919754,10.879999999999999,1670.772010434919
3,28.34481492811274,-8.037826987223333,9.36645677385509,10.879999999999999,1671.1769363624633
3,28.46896860711209,-8.040050774813267,9.611544043091365,10.879999999999999,1671.5836359139935
3,28.220640007555787,-8.037085647197452,9.757151424998295,10.879999999999999,1671.9867879141013
3,28.468984184567116,-8.038271725297218,9.919895275842268,10.879999999999999,1672.3934876881665
3,28.717330721832084,-8.038864766601575,9.70621454355326,10.879999999999999,1672.8037352699068
3,29.214023796362024,-8.040050849210289,9.509596108606134,10.879999999999999,1673.2210784669978
3,30.20738351070258,-8.047167263701756,9.256723373702,10.879999999999999,1673.6526125171508
3,30.952348067563552,-8.057841641958737,8.781119858876202,10.879999999999999,1674.094788918116
3,31.57308696127232,-8.070442889392579,8.228132345130044,10.879999999999999,1674.5458330175627
3,31.821376618498235,-8.07577985026295,7.679884397028085,10.879999999999999,1675.0004241121126
3,31.821376618498235,-8.07577985026295,8.05776574657176,10.879999999999999,1675.4550152066624
3,31.573047310914976,-8.072814714193054,8.476213635605093,10.879999999999999,1675.9060587396755
3,31.200531045389504,-8.0714803807693,8.783303086760986,10.879999999999999,1676.3517806117525
3,30.82801761216404,-8.07370426980889,8.981926836024414,10.879999999999999,1676.7921808633548
3,30.45552966926557,-8.078596714100692,9.23847504569226,10.879999999999999,1677.22725985863
3,30.57968334826492,-8.07637292651076,9.476993547953821,10.879999999999999,1677.664112477891
3,30.827995662579482,-8.072221830698922,9.575144581427837,10.879999999999999,1678.1045124159277
3,31.07631741753499,-8.06866370123166,9.354202949081612,10.879999999999999,1678.5484598076068
3,31.69714835719731,-8.061992122882126,9.108973881105902,10.879999999999999,1679.0012762127096
3,32.44218513668979,-8.060213005732479,8.712054802927979,10.879999999999999,1679.4647360003767
3,33.3113831475492,-8.065402080158188,8.221037625811707,10.879999999999999,1679.9406129024844
3,33.3113831475492,-8.065402080158188,7.645812124859894,10.879999999999999,1680.4164898045922
3,33.43555240376334,-8.066439891098014,7.924042979929347,10.879999999999999,1680.8941405532173
3,33.18720822675201,-8.065253812998249,8.30866226895321,10.879999999999999,1681.3682435278852
3,32.814688420853955,-8.065698593342447,8.630466419154102,10.879999999999999,1681.8370247910402
3,32.44218136026475,-8.068812020243982,8.842556179116084,10.879999999999999,1682.3004845247583
3,31.94555814759263,-8.077114188196777,8.931940555202814,10.879999999999999,1682.7568496411525
3,31.94555814759263,-8.077114188196777,9.061746733025073,10.879999999999999,1683.2132147575467
3,31.821423585193877,-8.080227331044139,9.200012789892527,10.879999999999999,1683.6678065230494
3,31.945565227700676,-8.077410624450973,9.279928528346568,10.879999999999999,1684.124171740588
3,32.193866921419136,-8.072666582583839,9.020382185015126,10.879999999999999,1684.5840841251797
3,32.56634282736478,-8.066884657918118,8.698572493189898,10.879999999999999,1685.0493175941422
3,32.56634282736478,-8.066884657918118,8.348768297385398,10.879999999999999,1685.5145510631046
3,32.44218914836543,-8.06910844550805,8.605580819514769,10.879999999999999,1685.9780109080812
3,32.44218914836543,-8.06910844550805,8.832907940345397,10.879999999999999,1686.4414707530577
3,32.31803051305022,-8.071035753729957,8.928064096698773,10.879999999999999,1686.903156903244
3,32.31803051305022,-8.071035753729957,8.935817603366608,10.879999999999999,1687.3648430534304
3,32.31803051305022,-8.071035753729957,8.895785792498904,10.879999999999999,1687.8265292036167
3,32.31803051305022,-8.071035753729957,8.786271144705415,10.879999999999999,1688.288215353803
3,32.31803051305022,-8.071035753729957,8.638326594538563,10.879999999999999,1688.7499015039893
3,32.31803051305022,-8.071035753729957,8.455795898187738,10.879999999999999,1689.2115876541757
3,32.31803051305022,-8.071035753729957,8.399277032661116,10.879999999999999,1689.673273804362
3,32.19386762941177,-8.072666571593711,8.51804706524774,10.879999999999999,1690.133186199068
3,32.069701205466956,-8.074000889799853,8.673086302462876,10.879999999999999,1690.5913247877174
3,31.94553194925282,-8.075038700739679,8.78867841632794,10.879999999999999,1691.0476895298495
3,31.821360568822563,-8.075779998495246,8.778517905621833,10.879999999999999,1691.5022803951185
3,31.69718777224149,-8.076224778839444,8.675317249603316,10.879999999999999,1691.9550973632934
3,31.69718777224149,-8.076224778839444,8.597959619027625,10.879999999999999,1692.4079143314682
3,31.573014267582998,-8.076373039235984,8.486931723533356,10.879999999999999,1692.8589573924337
3,31.448840762924505,-8.076224778839444,8.468801956938837,10.879999999999999,1693.3082265461899
3,31.448840762924505,-8.076224778839444,8.489548653815795,10.879999999999999,1693.757495699946
3,31.07632024894902,-8.075779997649825,8.497082933885277,10.879999999999999,1694.2014431320738
3,30.827973003605955,-8.075779997649825,8.673136541053687,10.879999999999999,1694.641842746411
3,30.20710548031348,-8.076521299632523,9.020526202134919,10.879999999999999,1695.0733728247012
3,29.462072949279495,-8.08007953393182,9.394075338463065,10.879999999999999,1695.4942595811194
3,28.71706590880265,-8.087195921369721,9.82037674438243,10.879999999999999,1695.9045033798166
3,28.220422870895337,-8.094312173541041,10.23747344645863,10.879999999999999,1696.3076522779722
3,27.475517789739957,-8.108544299142444,10.614079024650234,10.879999999999999,1696.7001596749685
3,27.103092862219555,-8.116994418921939,10.902479524467104,10.879999999999999,1697.0873467158574
3,27.227234504726354,-8.114177712328773,11.106989987214142,10.879999999999999,1697.4763072087821
3,27.351382519445465,-8.111657458051571,10.796763695882241,10.879999999999999,1697.8670412447743
3,27.848024141343284,-8.104541226169836,10.368637924951926,10.879999999999999,1698.2648701610792
3,28.468884583885735,-8.102317337130245,9.89547654397559,10.879999999999999,1698.6715685122776
3,29.21390436964115,-8.107654647998844,9.22602971075057,10.879999999999999,1699.0889100032725
3,29.21390436964115,-8.107654647998844,8.837137037726531,10.879999999999999,1699.5062514942674
3,29.21390436964115,-8.107654647998844,9.378940302845447,10.879999999999999,1699.9235929852623
3,28.84140509780671,-8.103651693380415,9.821267844131365,10.879999999999999,1700.335613058088
3,28.468897329164303,-8.100538260560942,10.161101762656122,10.879999999999999,1700.7423115913618
3,28.344725948734045,-8.099796962805375,10.398225599360767,10.879999999999999,1701.1472362477723
3,28.220552680101356,-8.099648702690642,10.534734499266227,10.879999999999999,1701.5503870003452
3,28.59307319407684,-8.099203921501022,10.300357940364549,10.879999999999999,1701.9588594745462
3,28.841419495316405,-8.09979696224176,9.80887614286639,10.879999999999999,1702.3708797530508
3,29.462264596298414,-8.104986007077652,9.264593452832358,10.879999999999999,1702.7917692472836
3,29.58643102024323,-8.106320325283795,9.069937795932427,10.879999999999999,1703.2144325475729
3,29.58643102024323,-8.106320325283795,9.480704608444801,10.879999999999999,1703.6370958478622
3,29.338090383598836,-8.104541216588402,9.842240375214875,10.879999999999999,1704.0562114247707
3,29.213917587017765,-8.104096436244204,10.11038311841767,10.879999999999999,1704.4735531045853
3,29.710610661547705,-8.105282518852917,10.189364950890885,10.879999999999999,1704.8979903997504
3,29.958957198812673,-8.105875560157275,9.910142491237117,10.879999999999999,1705.3259755025906
3,30.20730373607764,-8.106468601461632,9.58555933775692,10.879999999999999,1705.757508413106
3,31.200663450418197,-8.113585015953099,9.198599235957367,10.879999999999999,1706.2032321766835
3,31.94562800727917,-8.12425939421008,8.699257143258611,10.879999999999999,1706.6595982910733
3,31.94562800727917,-8.12425939421008,8.289345089838664,10.879999999999999,1707.115964405463
3,32.06979443122398,-8.125593712416222,8.545654774813219,10.879999999999999,1707.574104325909
3,31.94562800727917,-8.12425939421008,8.862628779209457,10.879999999999999,1708.0304704402988
3,31.94562800727917,-8.12425939421008,9.212364071236893,10.879999999999999,1708.4868365546886
3,31.94562800727917,-8.12425939421008,9.403691095424762,10.879999999999999,1708.9432026690783
3,32.06979726349331,-8.125297205149906,9.354548798056301,10.879999999999999,1709.4013426299855
3,32.44229653532775,-8.129300159768334,9.188722958614425,10.879999999999999,1709.8648040090616
