phase,x,y,alpha,ref_alpha,dE_I
3,-67.20918187844678,-239.08721797588709,18.673619302575702,10.879999999999999,-1931.3693945912364
3,-67.20918187844678,-239.08721797588709,18.85330965967049,10.879999999999999,-1932.3295257609286
3,-67.20918187844678,-239.08721797588709,19.143949002542875,10.879999999999999,-1933.2896569306208
3,-67.20918187844678,-239.08721797588709,19.438349433100026,10.879999999999999,-1934.249788100313
3,-67.08502324313157,-239.0852906676652,19.78886865310325,10.879999999999999,-1935.208145575215
3,-66.96086035949313,-239.08365984980145,20.142178560536703,10.879999999999999,-1936.1647292946363
3,-66.83669393554831,-239.0823255315953,20.553767573460558,10.879999999999999,-1937.1195392080012
3,-66.46418050232285,-239.08010164255572,20.85614223481548,10.879999999999999,-1938.0690275008915
3,-65.71914372283037,-239.08188075970537,21.17633767634839,10.879999999999999,-1939.0078724112177
3,-64.84998040730312,-239.09122096939473,21.193463979910387,10.879999999999999,-1939.9343007027505
3,-63.3601744926817,-239.11968513944134,20.98331187493083,10.879999999999999,-1940.839446052646
3,-61.622464075514536,-239.16949364973797,20.5479606578843,10.879999999999999,-1941.7197669680106
3,-58.76899737595097,-239.28880720214806,19.888221257445416,10.879999999999999,-1942.5593240733813
3,-57.77697986197316,-239.34097083457888,18.923215691226567,10.879999999999999,-1943.384709499981
3,-52.81964750345928,-239.64915188449316,17.61519561796978,10.879999999999999,-1944.1392758928876
3,-48.23824248068939,-239.99441917051013,16.276904586971835,10.879999999999999,-1944.8283936426117
3,-44.6494218257501,-240.29075281657305,14.68916835875337,10.879999999999999,-1945.4662425258366
3,-40.81386366867174,-240.61668332391406,13.033303661349816,10.879999999999999,-1946.0492977211034
3,-36.979094753800005,-240.95177203079533,11.364757812501985,10.879999999999999,-1946.5775705033004
3,-32.153724308788085,-241.3618128574084,9.762714472904241,10.879999999999999,-1947.0369094219975
3,-28.93523225819183,-241.61596434658327,8.170517815940919,10.879999999999999,-1947.4502698828287
3,-27.926321573985625,-241.61596434658327,6.916729344522136,10.879999999999999,-1947.8492173338857
3,-23.59177602909348,-241.93221999260345,5.968523199616167,10.879999999999999,-1948.18624270573
3,-21.11310984983654,-242.08631051756058,5.689983016877885,10.879999999999999,-1948.4878585607275
3,-19.872939323489618,-242.14855358195103,5.774488144880196,10.879999999999999,-1948.7717576939203
3,-19.12851423713637,-242.17879029576565,5.919967869721183,10.879999999999999,-1949.0450221830222
3,-18.507926382639965,-242.19731999214804,6.575606131621899,10.879999999999999,-1949.3094211313455
3,-18.135483046414706,-242.20488074060833,7.118340902169008,10.879999999999999,-1949.56849946058
3,-18.011324411099494,-242.20680804883023,7.752185502884209,10.879999999999999,-1949.8258040950243
3,-17.6388258473021,-242.21081099583995,8.344504298590145,10.879999999999999,-1950.0777873214142
3,-17.266308165632278,-242.21214533433624,8.913918020121818,10.879999999999999,-1950.3244488666376
3,-17.017961864392714,-242.2115522935955,9.426406490777609,10.879999999999999,-1950.5675626075574
3,-16.769617451358,-242.2103662143685,9.700423066676128,10.879999999999999,-1950.8071285711483
3,-16.024584212253856,-242.2068079766875,9.984076298768011,10.879999999999999,-1951.0360512027519
3,-15.403727310102564,-242.20310148790963,9.825768907382129,10.879999999999999,-1951.256104450039
3,-14.410363819444907,-242.19598504636468,9.550569463521052,10.879999999999999,-1951.4619667903166
3,-13.665331288410922,-242.19242681206538,9.057964469182929,10.879999999999999,-1951.6571858087225
3,-11.678558990291169,-242.18768248163053,8.540360018914846,10.879999999999999,-1951.8240223657267
3,-10.560997448364716,-242.18634813806167,7.981616128458677,10.879999999999999,-1951.9748937578463
3,-9.443435906438264,-242.18768248163053,7.442399848675228,10.879999999999999,-1952.109799985081
3,-8.450049757378387,-242.19005464684795,6.885668266161948,10.879999999999999,-1952.230514981615
3,-7.705017226344403,-242.19361288114726,6.2816497438611565,10.879999999999999,-1952.340586656277
3,-7.580845845914144,-242.19435417890284,6.08570448211192,10.879999999999999,-1952.4488844540758
3,-7.580845845914144,-242.19435417890284,6.413233136173148,10.879999999999999,-1952.5571822518746
3,-7.580845845914144,-242.19435417890284,6.6458146473348805,10.879999999999999,-1952.6654800496733
3,-7.580845845914144,-242.19435417890284,6.69243853722794,10.879999999999999,-1952.773777847472
3,-7.580845845914144,-242.19435417890284,6.568414928363973,10.879999999999999,-1952.8820756452708
3,-7.580845845914144,-242.19435417890284,6.29629050354773,10.879999999999999,-1952.9903734430695
3,-7.580845845914144,-242.19435417890284,5.898299799575356,10.879999999999999,-1953.0986712408683
3,-7.580845845914144,-242.19435417890284,5.493739411702045,10.879999999999999,-1953.206969038667
3,-7.705018642495214,-242.19390939855865,5.231228828198727,10.879999999999999,-1953.31704073356
3,-8.201712661129193,-242.19390939855865,4.888979012318703,10.879999999999999,-1953.4342080572903
3,-8.201712661129193,-242.19390939855865,4.695297047152001,10.879999999999999,-1953.5513753810208
3,-9.195072375469747,-242.2010258130501,4.70068786620637,10.879999999999999,-1953.6827335578132
3,-10.560814767964098,-242.22222616319394,4.773404144838724,10.879999999999999,-1953.8336023402128
3,-11.926370239921209,-242.2532098768256,5.19030177310001,10.879999999999999,-1954.003979057926
3,-13.787995751144562,-242.31324460952783,5.708460392414271,10.879999999999999,-1954.2009504257994
3,-16.765398791366625,-242.44130172548026,6.499003163335973,10.879999999999999,-1954.440456122819
3,-19.369603306356478,-242.57512183340387,7.505966379449177,10.879999999999999,-1954.7171647414812
3,-22.220704148163932,-242.74211571932167,8.737594705841655,10.879999999999999,-1955.0346033721692
3,-23.33602961745214,-242.81278875535966,10.077914957174139,10.879999999999999,-1955.367975223847
3,-29.65421053684969,-243.24344838285077,11.567619112076256,10.879999999999999,-1955.791606802945
3,-32.87498333707699,-243.46684629805395,13.064551650747505,10.879999999999999,-1956.261249422046
3,-35.49815111601313,-243.46684629805395,14.592562788004312,10.879999999999999,-1956.7683658665603
3,-39.33982043029005,-243.71027518170297,16.023596012018704,10.879999999999999,-1957.3303633012788
3,-41.94300440783166,-243.86274814996625,17.119203310024435,10.879999999999999,-1957.9295490785335
3,-44.05090526867765,-243.97611260284702,17.826770523080015,10.879999999999999,-1958.5588477252288
3,-45.911486643800345,-244.06281345026852,18.08292109819547,10.879999999999999,-1959.2147261058544
3,-46.65591385263577,-244.09305025029315,18.07383985583687,10.879999999999999,-1959.8812391608922
3,-47.89704118509111,-244.13159145098444,17.745035794836276,10.879999999999999,-1960.5654826063935
3,-48.51778007879988,-244.14419269841827,17.29972600536801,10.879999999999999,-1961.2585937503763
3,-48.76609262910755,-244.14834379817526,16.77363241044611,10.879999999999999,-1961.9552522165066
3,-49.13858057200602,-244.15323624246707,16.364268402482743,10.879999999999999,-1962.6572319389638
3,-49.26274982822016,-244.1542740534069,15.768561367920228,10.879999999999999,-1963.3609855079385
3,-49.51109070088457,-244.15605316379313,15.209107663655116,10.879999999999999,-1964.0682868036654
3,-50.00776206120247,-244.16079742208507,14.787158547774277,10.879999999999999,-1964.7826834045397
3,-50.25609160479498,-244.163762560973,14.509297135485651,10.879999999999999,-1965.5006275703224
3,-51.62188332481786,-244.1817015574743,14.60834357909791,10.879999999999999,-1966.2380830463912
3,-52.8634920995954,-244.1994922048106,14.81474693075969,10.879999999999999,-1966.993275790671
3,-54.72587162932359,-244.22840182813923,15.290101418114249,10.879999999999999,-1967.7750739568044
3,-56.33986945631512,-244.25731106680834,15.99428940599303,10.879999999999999,-1968.5799292347517
3,-57.82960739967059,-244.28933283203054,16.88598341756414,10.879999999999999,-1969.4060664833185
3,-59.81581892658532,-244.33677167264003,17.953246464517434,10.879999999999999,-1970.2605781822697
3,-61.05726721271488,-244.36345647699187,18.600083323793594,10.879999999999999,-1971.132824856737
3,-62.174599345186884,-244.3861387654867,18.808424473293034,10.879999999999999,-1972.0210334188112
3,-62.79533941878244,-244.3987400368727,18.967264770231317,10.879999999999999,-1972.9181096962222
3,-63.043651733097,-244.40289113268454,18.6145667696239,10.879999999999999,-1973.8187332924094
3,-63.043651733097,-244.40289113268454,18.437851790999602,10.879999999999999,-1974.7193568885966
3,-63.043651733097,-244.40289113268454,18.227103017378955,10.879999999999999,-1975.6199804847838
3,-63.043651733097,-244.40289113268454,18.242504577625414,10.879999999999999,-1976.520604080971
3,-63.043651733097,-244.40289113268454,18.14153042307416,10.879999999999999,-1977.4212276771582
3,-63.043651733097,-244.40289113268454,18.112533149827698,10.879999999999999,-1978.3218512733454
3,-63.043651733097,-244.40289113268454,18.202976881602794,10.879999999999999,-1979.2224748695326
3,-63.043651733097,-244.40289113268454,18.261512931640933,10.879999999999999,-1980.1230984657197
3,-63.043651733097,-244.40289113268454,18.450806081695706,10.879999999999999,-1981.023722061907
3,-63.043651733097,-244.40289113268454,18.591774382817274,10.879999999999999,-1981.9243456580941
3,-63.043651733097,-244.40289113268454,18.85589161775899,10.879999999999999,-1982.8249692542813
3,-63.043651733097,-244.40289113268454,19.119300938424946,10.879999999999999,-1983.7255928504685
3,-62.91948884945855,-244.4012603148208,19.44193986131229,10.879999999999999,-1984.624442691175
3,-62.91948884945855,-244.4012603148208,19.755200057764995,10.879999999999999,-1985.5232925318817
3,-62.54698957762411,-244.3972573602024,20.09742474511089,10.879999999999999,-1986.416820954419
3,-62.29864894097972,-244.395478251507,20.41618499318339,10.879999999999999,-1987.306801653576
3,-61.67778259781628,-244.39473695093335,20.556681067614164,10.879999999999999,-1988.187912833545
3,-60.3119285680371,-244.40615280617422,20.4151668357855,10.879999999999999,-1989.0495118130884
3,-58.9463081933708,-244.43387544513928,20.259141958623612,10.879999999999999,-1989.8916019301366
3,-57.084682682147445,-244.4939101778415,19.70326851207941,10.879999999999999,-1990.7070973970244
3,-54.2318183537653,-244.62685021376603,18.933159170618953,10.879999999999999,-1991.4818376592211
3,-53.24006128117162,-244.68375101821997,17.891727468637562,10.879999999999999,-1992.2424099632378
3,-48.65632653067306,-244.99618738643272,16.612390836396216,10.879999999999999,-1992.9375003422474
3,-44.20081865664158,-245.35872901769756,15.192725432988693,10.879999999999999,-1993.5689406087708
3,-40.98490099968033,-245.6436108929475,13.629070278537398,10.879999999999999,-1994.1544391944806
3,-37.52310978245396,-245.9669435815612,12.0563656763626,10.879999999999999,-1994.6904836199442
3,-34.698159866676576,-245.9669435815612,10.52254372632264,10.879999999999999,-1995.1861716180397
3,-30.741827046989293,-246.33646665426255,8.966753649949482,10.879999999999999,-1995.625340575854
3,-28.020665952637458,-246.5775205487048,7.801705472357785,10.879999999999999,-1996.0256358037486
3,-27.154572175232666,-246.65111776003985,6.984076395690037,10.879999999999999,-1996.4135582633949
3,-23.811995906967418,-246.91105221619193,6.6573534233681775,10.879999999999999,-1996.7537296334945
3,-22.325021216127286,-247.0070576290989,6.641779905067613,10.879999999999999,-1997.0726585080106
3,-21.704974879227795,-247.03891943843223,6.921897038243027,10.879999999999999,-1997.382729577714
3,-21.208691488325627,-247.059077247642,7.295396946810816,10.879999999999999,-1997.68571088469
3,-20.71223819622798,-247.07449380117703,7.797522335395672,10.879999999999999,-1997.981600001779
3,-20.463961991322424,-247.08042365061755,8.238630266083394,10.879999999999999,-1998.2739423159408
3,-20.091501662288753,-247.0870950007066,8.633186596349987,10.879999999999999,-1998.5609637682592
3,-19.96733877865031,-247.08872581857034,9.000613912835162,10.879999999999999,-1998.846211465097
3,-19.5948317180611,-247.09183924547187,9.365052761480639,10.879999999999999,-1999.1261376324978
3,-19.222311912163043,-247.09228402581607,9.733652716088375,10.879999999999999,-1999.4007420883859
3,-19.098139115581972,-247.09183924547187,9.931691217702578,10.879999999999999,-1999.67357264718
3,-18.725632054992765,-247.08872581857034,10.145181892276385,10.879999999999999,-1999.9410816765371
3,-18.47731053603911,-247.08516769248467,10.191189356563862,10.879999999999999,-2000.2050432556234
3,-18.104849499041066,-247.07849632971488,10.299142003090866,10.879999999999999,-2000.4636839627526
3,-17.732405454883732,-247.07093556688326,10.362916594007942,10.879999999999999,-2000.7170040406795
3,-16.987535775291285,-247.05492466905562,10.05649033934241,10.879999999999999,-2000.9596831231836
3,-16.987535775291285,-247.05492466905562,9.751266611590388,10.879999999999999,-2001.2023622056877
3,-16.242630694135908,-247.0406925434542,9.318258851923337,10.879999999999999,-2001.4343997870326
3,-15.497666137274939,-247.03001816519722,8.798565600647514,10.879999999999999,-2001.6557950175652
3,-14.752646351519523,-247.0246808543286,8.324446536325938,10.879999999999999,-2001.8665471083011
3,-14.504299342202534,-247.0246808543286,7.879652364046527,10.879999999999999,-2002.0737513846184
3,-14.380126545621465,-247.0251256346728,7.734790179415474,10.879999999999999,-2002.2791817638415
3,-14.380126545621465,-247.0251256346728,7.5735598273586895,10.879999999999999,-2002.4846121430646
3,-14.380126545621465,-247.0251256346728,7.4216916339734285,10.879999999999999,-2002.6900425222877
3,-14.380126545621465,-247.0251256346728,7.331537875561968,10.879999999999999,-2002.8954729015109
3,-14.380126545621465,-247.0251256346728,7.12763930817901,10.879999999999999,-2003.100903280734
3,-14.380126545621465,-247.0251256346728,6.8114942592835686,10.879999999999999,-2003.306333659957
3,-14.380126545621465,-247.0251256346728,6.430117038323169,10.879999999999999,-2003.5117640391802
3,-14.62847284686103,-247.02453259393207,6.095951524797387,10.879999999999999,-2003.7207422227068
3,-14.62847284686103,-247.02453259393207,5.711152452177578,10.879999999999999,-2003.9297204062334
3,-14.876819148100594,-247.0251256346728,5.373606114774426,10.879999999999999,-2004.1422463940635
3,-15.62182406444207,-247.03224200182075,5.135238941185521,10.879999999999999,-2004.3654153092698
3,-16.49089816552064,-247.04780848536186,5.0270500326025855,10.879999999999999,-2004.6009995687773
3,-18.104537031648217,-247.09213253015298,5.154014307732894,10.879999999999999,-2004.8596358120865
3,-19.84169242294527,-247.15853680800348,5.609493242446517,10.879999999999999,-2005.1430885609857
3,-22.198428831434015,-247.26835788140403,6.313141863102278,10.879999999999999,-2005.4602089728633
3,-24.80230636542024,-247.40839632319793,7.312782416551806,10.879999999999999,-2005.8145276352263
3,-28.768191097871675,-247.65494233470085,8.611434365168716,10.879999999999999,-2006.2255017937673
3,-29.883166320611036,-247.73094123695012,10.092784148299831,10.879999999999999,-2006.652404169776
3,-35.82820660451764,-248.15756584461232,11.802849458839088,10.879999999999999,-2007.1642356926977
3,-40.53388136491381,-248.50654856718768,13.528713640581929,10.879999999999999,-2007.743291140768
3,-43.75411151869655,-248.73763689633805,15.321127399334618,10.879999999999999,-2008.3683498767493
3,-47.09903718691464,-248.96563360308585,16.838009277994136,10.879999999999999,-2009.0411932651339
3,-50.073009179960984,-249.15764588878582,17.886331671320832,10.879999999999999,-2009.7565219677047
3,-53.29621047599687,-249.34257297600263,18.71753040650232,10.879999999999999,-2010.517896403076
3,-55.032652349416814,-249.425566962912,19.002614709008697,10.879999999999999,-2011.304077150925
3,-55.65297827172533,-249.45150498750994,19.159012383112437,10.879999999999999,-2012.0991196976638
3,-57.51459316734671,-249.51153937787433,18.92742658850463,10.879999999999999,-2012.9207567429116
3,-58.259496124657424,-249.52577146289764,18.609804699236506,10.879999999999999,-2013.7530352589781
3,-58.63199468845482,-249.52977440990736,18.13777320189943,10.879999999999999,-2014.5906351830988
3,-58.88033886546614,-249.53096048800714,17.66455131656834,10.879999999999999,-2015.4317828811768
3,-59.2528586713642,-249.53051570766294,17.283814408547332,10.879999999999999,-2016.2782522907678
3,-59.37703005179446,-249.52977440990736,16.80997329388963,10.879999999999999,-2017.126495577222
3,-59.74953782043687,-249.5266609770879,16.475514922409314,10.879999999999999,-2017.9800604032282
3,-59.997867128020125,-249.523695841018,16.1629129081074,10.879999999999999,-2018.8371727907713
3,-60.246179442334686,-249.51954474520616,15.864831163867809,10.879999999999999,-2019.6978324970903
3,-60.742758756786515,-249.50887082346543,15.718598208092306,10.879999999999999,-2020.565586193616
3,-61.487627728464254,-249.49285994085432,15.732997266785768,10.879999999999999,-2021.4439808754512
3,-62.4808769857225,-249.47625555760695,15.93224958321293,10.879999999999999,-2022.3365648323902
3,-63.84666870574538,-249.45831656110565,16.47023483587544,10.879999999999999,-2023.248660099615
3,-64.9641665212487,-249.44630769725038,17.138979558831082,10.879999999999999,-2024.1767196213473
3,-65.3366742898911,-249.4431942644309,17.797192415865094,10.879999999999999,-2025.1101006826314
3,-67.32343903520437,-249.43844995203185,18.401246807311175,10.879999999999999,-2026.07186409742
3,-67.94429475724681,-249.4421564337645,18.731874011465106,10.879999999999999,-2027.0424968796665
3,-68.44095337241332,-249.4480867059043,18.926650306918326,10.879999999999999,-2028.0202247849866
3,-68.44095337241332,-249.4480867059043,18.822585245310403,10.879999999999999,-2028.9979526903066
3,-68.44095337241332,-249.4480867059043,18.82609753412664,10.879999999999999,-2029.9756805956267
3,-68.44095337241332,-249.4480867059043,18.90429579872854,10.879999999999999,-2030.9534085009468
3,-68.44095337241332,-249.4480867059043,19.16854048869611,10.879999999999999,-2031.931136406267
3,-68.44095337241332,-249.4480867059043,19.357586653251484,10.879999999999999,-2032.908864311587
3,-68.44095337241332,-249.4480867059043,19.688135084209488,10.879999999999999,-2033.886592216907
3,-68.31679048877487,-249.44645588804056,19.91898236591815,10.879999999999999,-2034.8625463667468
3,-68.19262406483006,-249.4451215698344,20.343372573278838,10.879999999999999,-2035.83672671053
3,-68.19262406483006,-249.4451215698344,20.812099163833096,10.879999999999999,-2036.8109070543132
3,-68.06845480861593,-249.44408375889458,21.320066158212885,10.879999999999999,-2037.783313551579
3,-67.69594066732515,-249.44185986562786,21.75202756158583,10.879999999999999,-2038.7503984182551
3,-66.95090176360645,-249.44185986562786,22.084814306887907,10.879999999999999,-2039.706839872021
3,-66.57838762231567,-249.44408375889458,22.156201710836992,10.879999999999999,-2040.657959695197
3,-64.09529987797413,-249.4855941252428,21.893147368807483,10.879999999999999,-2041.5736068363108
3,-61.98529315139166,-249.54859533244516,21.303705984913073,10.879999999999999,-2042.459111024188
3,-58.38744383455063,-249.69903415939703,20.400361057905663,10.879999999999999,-2043.2932173646816
3,-55.03960129085406,-249.87908358456056,19.055218967285317,10.879999999999999,-2044.0794973831223
3,-51.321584354180835,-250.1102204703446,17.484932860190327,10.879999999999999,-2044.8126628738962
3,-47.23402672959777,-250.39864429604998,15.63762008946364,10.879999999999999,-2045.487434684319
3,-41.53871404948518,-250.8346980406264,13.700144049200372,10.879999999999999,-2046.080844885026
3,-40.05354052367181,-250.9555455956039,11.846524298141524,10.879999999999999,-2046.6530383210784
3,-33.12409060982912,-251.53605023712285,10.052550444170066,10.879999999999999,-2047.1262396155046
3,-29.2877650821354,-251.85282068636252,8.33606880110104,10.879999999999999,-2047.544636259535
3,-24.955588121426693,-252.20012070147138,7.065037845266929,10.879999999999999,-2047.9011446612697
3,-22.108192100595765,-252.42154761195098,5.972086791023969,10.879999999999999,-2048.2169759769927
3,-19.755153090511456,-252.59322924836195,5.521079018073206,10.879999999999999,-2048.4991924497144
3,-17.400254390911048,-252.73680320270827,5.260568549525352,10.879999999999999,-2048.747767512442
3,-16.159938767039666,-252.79608462192925,5.4175653664573336,10.879999999999999,-2048.9786237805424
3,-15.787743213654554,-252.81164743668802,5.695446110150612,10.879999999999999,-2049.204162969309
3,-14.546711454391405,-252.85315228000363,6.06542004411642,10.879999999999999,-2049.4119731329433
3,-13.925974920452177,-252.8657534795332,6.538493089847918,10.879999999999999,-2049.610915631807
3,-13.553476356654786,-252.86975642654292,7.036338151902279,10.879999999999999,-2049.8045367226164
3,-13.180958674984963,-252.8710907650392,7.493286289952008,10.879999999999999,-2049.992836132259
3,-12.80844099331514,-252.86975642654292,7.934992313920359,10.879999999999999,-2050.175813860735
3,-12.435942429517748,-252.8657534795332,8.356435279145925,10.879999999999999,-2050.353470181157
3,-12.187630115203186,-252.86160238372136,8.781318394374715,10.879999999999999,-2050.5275791828026
3,-11.442803624113168,-252.84381288612065,9.197628948163773,10.879999999999999,-2050.691047806004
3,-10.69806775703665,-252.82246630055778,9.360799354163836,10.879999999999999,-2050.8438773453904
3,-9.829180335989236,-252.79859937111192,9.33423245198867,10.879999999999999,-2050.9842942073333
3,-8.960292914941821,-252.77473244166606,8.982556040718222,10.879999999999999,-2051.1122983918326
3,-7.594898396153026,-252.73722726682257,8.527912125926152,10.879999999999999,-2051.220796940349
3,-6.105241166719692,-252.70164817017942,7.7969348878782725,10.879999999999999,-2051.308014671302
3,-4.987860179618673,-252.6816341199123,7.0650551135194135,10.879999999999999,-2051.379269816725
3,-4.242872256868903,-252.6727387117026,6.3180139184001565,10.879999999999999,-2051.4398822775374
3,-2.8769896683755363,-252.6645844518908,6.022498571496278,10.879999999999999,-2051.4809821299427
3,-2.380295649741557,-252.6645844518908,5.678252263702661,10.879999999999999,-2051.5149863535103
3,-2.380295649741557,-252.6645844518908,5.5217637868912455,10.879999999999999,-2051.548990577078
3,-2.380295649741557,-252.6645844518908,5.860554382579452,10.879999999999999,-2051.5829948006453
3,-2.380295649741557,-252.6645844518908,5.98315781825849,10.879999999999999,-2051.616999024213
3,-2.380295649741557,-252.6645844518908,5.912866037784173,10.879999999999999,-2051.6510032477804
3,-2.380295649741557,-252.6645844518908,5.646818192430262,10.879999999999999,-2051.685007471348
3,-2.380295649741557,-252.6645844518908,5.389565061033917,10.879999999999999,-2051.7190116949155
3,-2.5044691544000517,-252.66443619149425,5.154319367493541,10.879999999999999,-2051.7547898256926
3,-2.6286426590585465,-252.6645844518908,4.747813147036065,10.879999999999999,-2051.792341863679
3,-2.6286426590585465,-252.6645844518908,4.204818237360778,10.879999999999999,-2051.829893901666
3,-2.8769868360698747,-252.66577052999057,3.7339584500802427,10.879999999999999,-2051.8709937136096
3,-3.2494946047122806,-252.66888396281004,3.5610146114961525,10.879999999999999,-2051.9174150651056
3,-4.2427778485079175,-252.68311642657352,3.5198730342668836,10.879999999999999,-2051.978026177227
3,-5.980805449089302,-252.7204751526661,3.8263337260749886,10.879999999999999,-2052.063466255071
3,-6.601438141581104,-252.7375229270091,4.522400023776544,10.879999999999999,-2052.1577725142365
3,-10.200307053369643,-252.86218479982915,5.46070762194142,10.879999999999999,-2052.3034911864274
3,-13.798190563981496,-253.0126250565437,6.696318479036212,10.879999999999999,-2052.5006081944844
3,-17.02263393248349,-253.17445702395884,8.00333109913277,10.879999999999999,-2052.743788679234
3,-20.49378368656136,-253.3736098395476,9.61189141349304,10.879999999999999,-2053.0365570176136
3,-26.54724779179861,-253.3736098395476,11.18585502569174,10.879999999999999,-2053.4158034146394
3,-31.381042355378614,-253.66831763318183,12.948926251461609,10.879999999999999,-2053.8641040197163
3,-34.85170664528123,-253.87575881999527,14.74326149674998,10.879999999999999,-2054.3619855432203
3,-36.21546603524919,-253.95236923934377,16.508384543340895,10.879999999999999,-2054.879349343724
3,-42.167571119116026,-254.26535103392868,17.834890147980428,10.879999999999999,-2055.481743216854
3,-44.648478416547235,-254.3779899059481,18.5202685820809,10.879999999999999,-2056.1195786228045
3,-46.633974426393486,-254.4491394428718,18.913570960590683,10.879999999999999,-2056.7857782574674
3,-48.620059458401016,-254.50132092766768,18.959762221521427,10.879999999999999,-2057.4803505354444
3,-49.48913355947958,-254.51688741120878,18.747739115321746,10.879999999999999,-2058.1873381577225
3,-50.234121482229355,-254.52578281941848,18.3920164697877,10.879999999999999,-2058.9049684646116
3,-50.60663491545482,-254.52800670845807,17.85892108404415,10.879999999999999,-2059.6279203919753
3,-50.854981924771806,-254.52800670845807,17.23081487038154,10.879999999999999,-2060.3544201337577
3,-51.10332610178313,-254.5268206303583,16.666260876214476,10.879999999999999,-2061.0844676494976
3,-51.35166178194208,-254.52444850121233,16.21299541493805,10.879999999999999,-2061.818062817811
3,-51.72415043285741,-254.51955604762108,15.737405669441642,10.879999999999999,-2062.556979252566
3,-52.59329061832651,-254.5081403225748,15.389042120924895,10.879999999999999,-2063.3083119756852
3,-53.46245558594021,-254.4988000951318,15.35466167413889,10.879999999999999,-2064.0720613411986
3,-54.57997889186743,-254.48945979667337,15.72320760865375,10.879999999999999,-2064.851775325368
3,-55.82169977692407,-254.48352940617454,16.25712378881203,10.879999999999999,-2065.6492281793244
3,-57.93264534367974,-254.486049828125,16.951590839986714,10.879999999999999,-2066.47683739852
3,-59.422689163546096,-254.49672448029736,17.697305305128424,10.879999999999999,-2067.325732957999
3,-60.788519826939044,-254.51140198056493,18.45693151423255,10.879999999999999,-2068.1941403840983
3,-61.90598577968504,-254.52607934133871,19.157777522267196,10.879999999999999,-2069.0785116095226
3,-63.02341349752196,-254.54342511533588,19.339686436319607,10.879999999999999,-2069.9788460880586
3,-63.395874534520004,-254.55009647810567,19.366002387093566,10.879999999999999,-2070.884501438552
3,-63.395874534520004,-254.55009647810567,19.093195264190136,10.879999999999999,-2071.7901567890453
3,-63.395874534520004,-254.55009647810567,18.936450599499484,10.879999999999999,-2072.6958121395387
3,-63.395874534520004,-254.55009647810567,18.875805413114037,10.879999999999999,-2073.601467490032
3,-63.395874534520004,-254.55009647810567,18.917036165852682,10.879999999999999,-2074.5071228405254
3,-63.395874534520004,-254.55009647810567,19.003895050234746,10.879999999999999,-2075.412778191019
3,-63.395874534520004,-254.55009647810567,19.078033516669848,10.879999999999999,-2076.318433541512
3,-63.395874534520004,-254.55009647810567,19.284773761127457,10.879999999999999,-2077.2240888920055
3,-63.395874534520004,-254.55009647810567,19.493075151424527,10.879999999999999,-2078.129744242499
3,-63.395874534520004,-254.55009647810567,19.754195993487894,10.879999999999999,-2079.0353995929922
3,-63.395874534520004,-254.55009647810567,20.047676777504634,10.879999999999999,-2079.9410549434856
3,-63.271720855520655,-254.54787269051573,20.394070564120625,10.879999999999999,-2080.844936669993
3,-63.147562220205444,-254.54594538229384,20.787158242111197,10.879999999999999,-2081.74704470171
3,-62.89923291262219,-254.54298024622395,21.145163750524592,10.879999999999999,-2082.64560517189
3,-62.27837719057975,-254.5392737644913,21.334347266013634,10.879999999999999,-2083.535296274613
3,-61.0366657464343,-254.54520410990085,21.242040325697918,10.879999999999999,-2084.407248642419
3,-59.54679610841795,-254.57011061375923,20.92655871195347,10.879999999999999,-2085.2579171582533
3,-57.56085078307608,-254.62703435502738,20.239631199623208,10.879999999999999,-2086.080215026583
3,-55.94785000874764,-254.69062150364772,19.389195107398045,10.879999999999999,-2086.879470026708
3,-51.607550400410595,-254.91365289717515,18.149408599452425,10.879999999999999,-2087.616720746714
3,-48.38575659382428,-255.12166561360394,16.817477137830352,10.879999999999999,-2088.307945840911
3,-44.79427599948508,-255.38370600602065,15.359682369146816,10.879999999999999,-2088.947864069475
3,-39.96700227598501,-255.7706967158444,13.811503238661022,10.879999999999999,-2089.5188212448465
3,-36.502983598330125,-256.06922152226736,12.186800263296304,10.879999999999999,-2090.0402924391083
3,-32.66821468345839,-256.4043102291486,10.739549086970268,10.879999999999999,-2090.5069812203005
3,-29.32756725632563,-256.6881851871553,9.172413857908902,10.879999999999999,-2090.9259464668194
3,-27.22377583791295,-256.8618980141577,7.709704208655781,10.879999999999999,-2091.314857550218
3,-22.766587318199154,-257.2031564934491,6.7450855827841565,10.879999999999999,-2091.6400945119067
3,-20.53682153342642,-257.3578165885898,5.931079214314315,10.879999999999999,-2091.93347767667
3,-18.801746962978918,-257.46568046862234,5.859105321848988,10.879999999999999,-2092.2020740618555
3,-17.31354940321949,-257.5403717909606,5.91120189700641,10.879999999999999,-2092.4494104819014
3,-16.693164490016247,-257.5648283865838,6.306948505194231,10.879999999999999,-2092.68788426033
3,-16.07262029391241,-257.58484004022654,6.803598631224518,10.879999999999999,-2092.9174931216717
3,-15.70021731457151,-257.5941794510165,7.308577981536814,10.879999999999999,-2093.1417819404514
3,-15.5760692998524,-257.5966997052937,7.807574310054458,10.879999999999999,-2093.364297216164
3,-15.07942767795458,-257.60381593717545,8.291059448620732,10.879999999999999,-2093.579717611563
